date,open,high,low,close,volume,barCount
20230127  00:00:00,4111.25,4111.25,4097.625,4098.125,-1,-1
20230127  00:01:00,4098.125,4098.75,4097.625,4098.375,-1,-1
20230127  00:02:00,4098.375,4100.0,4098.0,4099.375,-1,-1
20230127  00:03:00,4099.375,4099.625,4098.625,4099.0,-1,-1
20230127  00:04:00,4099.0,4099.375,4098.5,4099.0,-1,-1
20230127  00:05:00,4099.0,4099.0,4098.25,4098.625,-1,-1
20230127  00:06:00,4098.625,4099.75,4098.375,4099.75,-1,-1
20230127  00:07:00,4099.75,4099.75,4099.375,4099.5,-1,-1
20230127  00:08:00,4099.5,4100.0,4099.5,4099.625,-1,-1
20230127  00:09:00,4099.625,4100.625,4099.625,4100.375,-1,-1
20230127  00:10:00,4100.375,4100.875,4100.25,4100.5,-1,-1
20230127  00:11:00,4100.5,4100.75,4100.375,4100.625,-1,-1
20230127  00:12:00,4100.625,4100.625,4100.125,4100.375,-1,-1
20230127  00:13:00,4100.375,4100.5,4100.125,4100.125,-1,-1
20230127  00:14:00,4100.125,4100.25,4099.875,4100.125,-1,-1
20230127  00:15:00,4100.125,4100.75,4100.125,4100.625,-1,-1
20230127  00:16:00,4100.625,4101.0,4100.5,4100.625,-1,-1
20230127  00:17:00,4100.625,4101.0,4100.375,4100.75,-1,-1
20230127  00:18:00,4100.75,4100.75,4100.5,4100.75,-1,-1
20230127  00:19:00,4100.75,4101.625,4100.5,4101.5,-1,-1
20230127  00:20:00,4101.5,4101.5,4100.75,4100.875,-1,-1
20230127  00:21:00,4100.875,4101.375,4100.875,4101.375,-1,-1
20230127  00:22:00,4101.375,4101.625,4101.25,4101.375,-1,-1
20230127  00:23:00,4101.375,4101.625,4101.375,4101.625,-1,-1
20230127  00:24:00,4101.625,4101.625,4101.25,4101.375,-1,-1
20230127  00:25:00,4101.375,4101.375,4101.125,4101.125,-1,-1
20230127  00:26:00,4101.125,4101.25,4100.5,4100.625,-1,-1
20230127  00:27:00,4100.625,4101.0,4099.625,4099.625,-1,-1
20230127  00:28:00,4099.625,4100.125,4099.625,4099.875,-1,-1
20230127  00:29:00,4099.875,4100.25,4099.75,4099.875,-1,-1
20230127  00:30:00,4099.875,4099.875,4099.25,4099.625,-1,-1
20230127  00:31:00,4099.625,4099.625,4098.875,4098.875,-1,-1
20230127  00:32:00,4098.875,4099.125,4098.875,4098.875,-1,-1
20230127  00:33:00,4098.875,4099.125,4098.875,4098.875,-1,-1
20230127  00:34:00,4098.875,4099.25,4098.875,4099.125,-1,-1
20230127  00:35:00,4099.125,4099.375,4099.125,4099.25,-1,-1
20230127  00:36:00,4099.25,4100.375,4099.25,4100.375,-1,-1
20230127  00:37:00,4100.375,4100.625,4100.375,4100.625,-1,-1
20230127  00:38:00,4100.625,4100.625,4099.75,4099.875,-1,-1
20230127  00:39:00,4099.875,4099.875,4098.875,4098.875,-1,-1
20230127  00:40:00,4098.875,4099.0,4098.75,4098.875,-1,-1
20230127  00:41:00,4098.875,4098.875,4098.0,4098.625,-1,-1
20230127  00:42:00,4098.625,4098.625,4098.125,4098.125,-1,-1
20230127  00:43:00,4098.125,4098.5,4098.0,4098.375,-1,-1
20230127  00:44:00,4098.375,4098.625,4098.25,4098.5,-1,-1
20230127  00:45:00,4098.5,4098.5,4097.625,4097.625,-1,-1
20230127  00:46:00,4097.625,4098.375,4097.625,4098.125,-1,-1
20230127  00:47:00,4098.125,4098.125,4097.875,4097.875,-1,-1
20230127  00:48:00,4097.875,4097.875,4097.625,4097.625,-1,-1
20230127  00:49:00,4097.625,4097.875,4097.625,4097.625,-1,-1
20230127  00:50:00,4097.625,4098.5,4097.625,4098.5,-1,-1
20230127  00:51:00,4098.5,4098.5,4098.125,4098.375,-1,-1
20230127  00:52:00,4098.375,4098.625,4098.375,4098.375,-1,-1
20230127  00:53:00,4098.375,4098.625,4098.125,4098.25,-1,-1
20230127  00:54:00,4098.25,4098.25,4097.875,4097.875,-1,-1
20230127  00:55:00,4097.875,4097.875,4097.625,4097.625,-1,-1
20230127  00:56:00,4097.625,4098.375,4097.625,4098.25,-1,-1
20230127  00:57:00,4098.25,4098.375,4097.875,4097.875,-1,-1
20230127  00:58:00,4097.875,4098.375,4097.875,4098.375,-1,-1
20230127  00:59:00,4098.375,4098.375,4098.0,4098.125,-1,-1
20230127  01:00:00,4098.125,4098.25,4097.625,4098.0,-1,-1
20230127  01:01:00,4098.0,4098.25,4097.75,4098.0,-1,-1
20230127  01:02:00,4098.0,4098.0,4097.0,4097.5,-1,-1
20230127  01:03:00,4097.5,4097.875,4097.5,4097.75,-1,-1
20230127  01:04:00,4097.75,4098.375,4097.5,4098.25,-1,-1
20230127  01:05:00,4098.25,4099.125,4098.25,4098.5,-1,-1
20230127  01:06:00,4098.5,4099.0,4098.5,4098.875,-1,-1
20230127  01:07:00,4098.875,4099.0,4098.75,4098.75,-1,-1
20230127  01:08:00,4098.75,4098.875,4098.5,4098.75,-1,-1
20230127  01:09:00,4098.75,4098.875,4098.25,4098.75,-1,-1
20230127  01:10:00,4098.75,4098.875,4098.75,4098.75,-1,-1
20230127  01:11:00,4098.75,4099.0,4098.75,4099.0,-1,-1
20230127  01:12:00,4099.0,4099.0,4098.75,4099.0,-1,-1
20230127  01:13:00,4099.0,4099.375,4099.0,4099.0,-1,-1
20230127  01:14:00,4099.0,4099.125,4098.75,4098.75,-1,-1
20230127  01:15:00,4098.75,4098.75,4098.25,4098.25,-1,-1
20230127  01:16:00,4098.25,4099.125,4098.25,4098.875,-1,-1
20230127  01:17:00,4098.875,4099.75,4098.875,4099.75,-1,-1
20230127  01:18:00,4099.75,4100.0,4099.375,4100.0,-1,-1
20230127  01:19:00,4100.0,4101.25,4100.0,4100.75,-1,-1
20230127  01:20:00,4100.75,4100.875,4100.75,4100.75,-1,-1
20230127  01:21:00,4100.75,4100.75,4100.5,4100.5,-1,-1
20230127  01:22:00,4100.5,4100.75,4100.5,4100.75,-1,-1
20230127  01:23:00,4100.75,4101.75,4100.75,4101.75,-1,-1
20230127  01:24:00,4101.75,4101.75,4100.75,4100.75,-1,-1
20230127  01:25:00,4100.75,4101.0,4100.75,4101.0,-1,-1
20230127  01:26:00,4101.0,4101.125,4100.75,4101.0,-1,-1
20230127  01:27:00,4101.0,4101.375,4101.0,4101.25,-1,-1
20230127  01:28:00,4101.25,4102.25,4101.25,4101.75,-1,-1
20230127  01:29:00,4101.75,4102.0,4101.75,4102.0,-1,-1
20230127  01:30:00,4102.0,4102.5,4101.875,4102.25,-1,-1
20230127  01:31:00,4102.25,4102.375,4102.0,4102.0,-1,-1
20230127  01:32:00,4102.0,4102.5,4102.0,4102.0,-1,-1
20230127  01:33:00,4102.0,4102.5,4102.0,4102.0,-1,-1
20230127  01:34:00,4102.0,4102.125,4101.5,4101.5,-1,-1
20230127  01:35:00,4101.5,4101.625,4101.25,4101.5,-1,-1
20230127  01:36:00,4101.5,4101.5,4101.25,4101.25,-1,-1
20230127  01:37:00,4101.25,4101.25,4101.0,4101.25,-1,-1
20230127  01:38:00,4101.25,4101.375,4101.0,4101.0,-1,-1
20230127  01:39:00,4101.0,4101.0,4100.625,4100.75,-1,-1
20230127  01:40:00,4100.75,4101.0,4100.5,4101.0,-1,-1
20230127  01:41:00,4101.0,4101.125,4100.75,4100.75,-1,-1
20230127  01:42:00,4100.75,4100.875,4100.625,4100.75,-1,-1
20230127  01:43:00,4100.75,4100.75,4100.25,4100.25,-1,-1
20230127  01:44:00,4100.25,4100.25,4099.75,4099.75,-1,-1
20230127  01:45:00,4099.75,4100.0,4099.625,4099.75,-1,-1
20230127  01:46:00,4099.75,4100.375,4099.75,4100.25,-1,-1
20230127  01:47:00,4100.25,4100.25,4100.0,4100.25,-1,-1
20230127  01:48:00,4100.25,4100.75,4100.25,4100.625,-1,-1
20230127  01:49:00,4100.625,4100.75,4100.5,4100.75,-1,-1
20230127  01:50:00,4100.75,4101.625,4100.75,4101.5,-1,-1
20230127  01:51:00,4101.5,4101.5,4101.0,4101.0,-1,-1
20230127  01:52:00,4101.0,4101.0,4100.625,4100.75,-1,-1
20230127  01:53:00,4100.75,4100.75,4100.25,4100.5,-1,-1
20230127  01:54:00,4100.5,4100.5,4099.75,4099.75,-1,-1
20230127  01:55:00,4099.75,4100.375,4099.75,4100.0,-1,-1
20230127  01:56:00,4100.0,4100.25,4100.0,4100.0,-1,-1
20230127  01:57:00,4100.0,4100.25,4100.0,4100.125,-1,-1
20230127  01:58:00,4100.125,4100.125,4100.0,4100.0,-1,-1
20230127  01:59:00,4100.0,4100.25,4100.0,4100.0,-1,-1
20230127  02:00:00,4100.0,4100.125,4099.25,4099.25,-1,-1
20230127  02:01:00,4099.25,4099.75,4099.25,4099.25,-1,-1
20230127  02:02:00,4099.25,4099.25,4099.25,4099.25,-1,-1
20230127  02:03:00,4099.25,4100.0,4099.25,4100.0,-1,-1
20230127  02:04:00,4100.0,4100.0,4099.75,4099.75,-1,-1
20230127  02:05:00,4099.75,4099.875,4099.5,4099.75,-1,-1
20230127  02:06:00,4099.75,4099.75,4099.75,4099.75,-1,-1
20230127  02:07:00,4099.75,4100.125,4099.75,4100.0,-1,-1
20230127  02:08:00,4100.0,4100.625,4100.0,4100.5,-1,-1
20230127  02:09:00,4100.5,4101.0,4100.5,4101.0,-1,-1
20230127  02:10:00,4101.0,4101.0,4100.75,4101.0,-1,-1
20230127  02:11:00,4101.0,4101.5,4101.0,4101.25,-1,-1
20230127  02:12:00,4101.25,4102.0,4101.25,4102.0,-1,-1
20230127  02:13:00,4102.0,4102.375,4102.0,4102.25,-1,-1
20230127  02:14:00,4102.25,4102.5,4102.0,4102.0,-1,-1
20230127  02:15:00,4102.0,4102.25,4101.75,4102.0,-1,-1
20230127  02:16:00,4102.0,4102.125,4101.75,4101.75,-1,-1
20230127  02:17:00,4101.75,4102.0,4101.75,4101.75,-1,-1
20230127  02:18:00,4101.75,4102.0,4101.75,4102.0,-1,-1
20230127  02:19:00,4102.0,4102.125,4101.5,4101.5,-1,-1
20230127  02:20:00,4101.5,4102.0,4101.5,4101.75,-1,-1
20230127  02:21:00,4101.75,4101.75,4101.0,4101.0,-1,-1
20230127  02:22:00,4101.0,4101.0,4100.0,4100.0,-1,-1
20230127  02:23:00,4100.0,4100.125,4099.0,4099.0,-1,-1
20230127  02:24:00,4099.0,4099.375,4098.75,4098.75,-1,-1
20230127  02:25:00,4098.75,4098.875,4098.75,4098.75,-1,-1
20230127  02:26:00,4098.75,4099.125,4098.75,4099.0,-1,-1
20230127  02:27:00,4099.0,4099.375,4099.0,4099.25,-1,-1
20230127  02:28:00,4099.25,4099.375,4099.25,4099.25,-1,-1
20230127  02:29:00,4099.25,4099.5,4099.25,4099.25,-1,-1
20230127  02:30:00,4099.25,4099.5,4099.0,4099.25,-1,-1
20230127  02:31:00,4099.25,4099.5,4099.0,4099.0,-1,-1
20230127  02:32:00,4099.0,4099.25,4099.0,4099.25,-1,-1
20230127  02:33:00,4099.25,4099.5,4099.0,4099.25,-1,-1
20230127  02:34:00,4099.25,4100.25,4099.25,4100.0,-1,-1
20230127  02:35:00,4100.0,4100.125,4099.0,4099.25,-1,-1
20230127  02:36:00,4099.25,4099.375,4099.0,4099.25,-1,-1
20230127  02:37:00,4099.25,4099.25,4099.25,4099.25,-1,-1
20230127  02:38:00,4099.25,4099.75,4099.25,4099.75,-1,-1
20230127  02:39:00,4099.75,4100.125,4099.75,4099.75,-1,-1
20230127  02:40:00,4099.75,4099.75,4099.5,4099.5,-1,-1
20230127  02:41:00,4099.5,4099.75,4099.5,4099.5,-1,-1
20230127  02:42:00,4099.5,4099.5,4099.25,4099.25,-1,-1
20230127  02:43:00,4099.25,4099.25,4099.0,4099.0,-1,-1
20230127  02:44:00,4099.0,4099.0,4098.75,4098.75,-1,-1
20230127  02:45:00,4098.75,4099.5,4098.75,4099.25,-1,-1
20230127  02:46:00,4099.25,4099.5,4099.0,4099.25,-1,-1
20230127  02:47:00,4099.25,4099.25,4099.0,4099.0,-1,-1
20230127  02:48:00,4099.0,4099.0,4097.875,4098.75,-1,-1
20230127  02:49:00,4098.75,4098.875,4097.875,4097.875,-1,-1
20230127  02:50:00,4097.875,4098.375,4097.75,4098.375,-1,-1
20230127  02:51:00,4098.375,4098.5,4098.25,4098.25,-1,-1
20230127  02:52:00,4098.25,4098.375,4098.0,4098.375,-1,-1
20230127  02:53:00,4098.375,4098.875,4098.375,4098.625,-1,-1
20230127  02:54:00,4098.625,4099.125,4098.5,4099.125,-1,-1
20230127  02:55:00,4099.125,4099.25,4098.875,4098.875,-1,-1
20230127  02:56:00,4098.875,4099.25,4098.875,4099.0,-1,-1
20230127  02:57:00,4099.0,4099.125,4098.375,4098.375,-1,-1
20230127  02:58:00,4098.375,4098.375,4098.0,4098.125,-1,-1
20230127  02:59:00,4098.125,4098.25,4097.75,4098.25,-1,-1
20230127  03:00:00,4098.25,4098.5,4098.25,4098.375,-1,-1
