date,open,high,low,close,volume,barCount
20230210  00:00:00,4133.25,4135.625,4132.375,4132.5,-1,-1
20230210  00:01:00,4132.5,4133.25,4132.125,4132.875,-1,-1
20230210  00:02:00,4132.875,4133.5,4131.5,4131.625,-1,-1
20230210  00:03:00,4131.625,4132.375,4131.25,4132.125,-1,-1
20230210  00:04:00,4132.125,4132.375,4131.875,4132.125,-1,-1
20230210  00:05:00,4132.125,4132.625,4131.75,4132.625,-1,-1
20230210  00:06:00,4132.625,4132.75,4132.625,4132.625,-1,-1
20230210  00:07:00,4132.625,4134.125,4132.625,4134.125,-1,-1
20230210  00:08:00,4134.125,4134.125,4133.625,4134.125,-1,-1
20230210  00:09:00,4134.125,4134.625,4133.375,4134.625,-1,-1
20230210  00:10:00,4134.625,4134.625,4133.0,4133.875,-1,-1
20230210  00:11:00,4133.875,4134.125,4133.875,4133.875,-1,-1
20230210  00:12:00,4133.875,4134.125,4133.5,4133.875,-1,-1
20230210  00:13:00,4133.875,4134.25,4133.875,4134.125,-1,-1
20230210  00:14:00,4134.125,4134.125,4133.625,4133.625,-1,-1
20230210  00:15:00,4133.625,4133.875,4133.125,4133.75,-1,-1
20230210  00:16:00,4133.75,4134.0,4133.5,4133.625,-1,-1
20230210  00:17:00,4133.625,4134.375,4133.625,4134.0,-1,-1
20230210  00:18:00,4134.0,4134.25,4133.0,4133.0,-1,-1
20230210  00:19:00,4133.0,4133.25,4132.125,4132.25,-1,-1
20230210  00:20:00,4132.25,4132.5,4131.75,4132.5,-1,-1
20230210  00:21:00,4132.5,4132.75,4132.125,4132.75,-1,-1
20230210  00:22:00,4132.75,4133.75,4132.75,4133.75,-1,-1
20230210  00:23:00,4133.75,4134.0,4133.625,4133.875,-1,-1
20230210  00:24:00,4133.875,4134.125,4133.75,4134.125,-1,-1
20230210  00:25:00,4134.125,4134.25,4133.875,4133.875,-1,-1
20230210  00:26:00,4133.875,4133.875,4132.75,4133.25,-1,-1
20230210  00:27:00,4133.25,4133.5,4133.0,4133.25,-1,-1
20230210  00:28:00,4133.25,4133.75,4133.25,4133.75,-1,-1
20230210  00:29:00,4133.75,4133.875,4133.125,4133.125,-1,-1
20230210  00:30:00,4133.125,4133.25,4131.75,4132.375,-1,-1
20230210  00:31:00,4132.375,4132.875,4132.0,4132.75,-1,-1
20230210  00:32:00,4132.75,4132.75,4131.125,4131.125,-1,-1
20230210  00:33:00,4131.125,4131.5,4130.25,4130.75,-1,-1
20230210  00:34:00,4130.75,4130.75,4130.25,4130.5,-1,-1
20230210  00:35:00,4130.5,4130.5,4129.5,4130.25,-1,-1
20230210  00:36:00,4130.25,4130.75,4129.875,4130.625,-1,-1
20230210  00:37:00,4130.625,4131.375,4130.625,4131.375,-1,-1
20230210  00:38:00,4131.375,4131.75,4130.75,4131.75,-1,-1
20230210  00:39:00,4131.75,4132.0,4131.0,4131.875,-1,-1
20230210  00:40:00,4131.875,4132.25,4131.625,4131.875,-1,-1
20230210  00:41:00,4131.875,4132.125,4131.375,4131.625,-1,-1
20230210  00:42:00,4131.625,4132.0,4131.5,4131.75,-1,-1
20230210  00:43:00,4131.75,4132.0,4131.625,4131.875,-1,-1
20230210  00:44:00,4131.875,4131.875,4131.375,4131.375,-1,-1
20230210  00:45:00,4131.375,4131.875,4130.125,4130.125,-1,-1
20230210  00:46:00,4130.125,4130.75,4129.75,4129.875,-1,-1
20230210  00:47:00,4129.875,4132.0,4129.875,4131.75,-1,-1
20230210  00:48:00,4131.75,4131.75,4131.375,4131.625,-1,-1
20230210  00:49:00,4131.625,4131.875,4131.375,4131.875,-1,-1
20230210  00:50:00,4131.875,4131.875,4131.125,4131.125,-1,-1
20230210  00:51:00,4131.125,4131.125,4130.375,4130.5,-1,-1
20230210  00:52:00,4130.5,4130.625,4129.875,4129.875,-1,-1
20230210  00:53:00,4129.875,4130.625,4129.875,4130.125,-1,-1
20230210  00:54:00,4130.125,4130.625,4130.0,4130.5,-1,-1
20230210  00:55:00,4130.5,4130.625,4130.375,4130.625,-1,-1
20230210  00:56:00,4130.625,4130.625,4129.75,4129.75,-1,-1
20230210  00:57:00,4129.75,4130.625,4129.75,4130.5,-1,-1
20230210  00:58:00,4130.5,4131.875,4130.5,4131.75,-1,-1
20230210  00:59:00,4131.75,4131.75,4131.125,4131.25,-1,-1
