date,open,high,low,close,volume,barCount
20230301  00:00:00,1917.0,1917.35,1915.8,1917.05,-1,-1
20230301  00:01:00,1917.05,1917.6,1916.6,1917.6,-1,-1
20230301  00:02:00,1917.6,1917.6,1917.3,1917.45,-1,-1
20230301  00:03:00,1917.45,1917.55,1917.45,1917.45,-1,-1
20230301  00:04:00,1917.45,1917.45,1917.25,1917.25,-1,-1
20230301  00:05:00,1917.25,1917.5,1917.25,1917.5,-1,-1
20230301  00:06:00,1917.5,1917.6,1917.5,1917.6,-1,-1
20230301  00:07:00,1917.6,1917.6,1917.6,1917.6,-1,-1
20230301  00:08:00,1917.6,1917.6,1917.35,1917.35,-1,-1
20230301  00:09:00,1917.35,1917.35,1917.05,1917.15,-1,-1
20230301  00:10:00,1917.15,1917.15,1917.15,1917.15,-1,-1
20230301  00:11:00,1917.15,1917.15,1917.0,1917.0,-1,-1
20230301  00:12:00,1917.0,1917.0,1916.9,1917.0,-1,-1
20230301  00:13:00,1917.0,1917.0,1917.0,1917.0,-1,-1
20230301  00:14:00,1917.0,1917.0,1917.0,1917.0,-1,-1
20230301  00:15:00,1917.0,1917.0,1916.9,1916.9,-1,-1
20230301  00:16:00,1916.9,1916.9,1916.8,1916.8,-1,-1
20230301  00:17:00,1916.8,1916.8,1916.8,1916.8,-1,-1
20230301  00:18:00,1916.8,1916.8,1916.55,1916.55,-1,-1
20230301  00:19:00,1916.55,1916.55,1915.95,1915.95,-1,-1
20230301  00:20:00,1915.95,1915.95,1915.95,1915.95,-1,-1
20230301  00:21:00,1915.95,1915.95,1915.95,1915.95,-1,-1
20230301  00:22:00,1915.95,1916.1,1915.85,1916.1,-1,-1
20230301  00:23:00,1916.1,1916.1,1916.05,1916.05,-1,-1
20230301  00:24:00,1916.05,1916.05,1915.85,1915.85,-1,-1
20230301  00:25:00,1915.85,1915.85,1915.4,1915.4,-1,-1
20230301  00:26:00,1915.4,1915.5,1915.4,1915.5,-1,-1
20230301  00:27:00,1915.5,1915.5,1915.15,1915.15,-1,-1
20230301  00:28:00,1915.15,1915.15,1914.6,1914.6,-1,-1
20230301  00:29:00,1914.6,1914.6,1914.4,1914.4,-1,-1
20230301  00:30:00,1914.4,1914.75,1914.4,1914.65,-1,-1
20230301  00:31:00,1914.65,1914.75,1914.55,1914.75,-1,-1
20230301  00:32:00,1914.75,1914.75,1914.5,1914.5,-1,-1
20230301  00:33:00,1914.5,1915.0,1914.5,1915.0,-1,-1
20230301  00:34:00,1915.0,1915.0,1914.35,1914.35,-1,-1
20230301  00:35:00,1914.35,1914.35,1914.05,1914.05,-1,-1
20230301  00:36:00,1914.05,1914.3,1914.05,1914.25,-1,-1
20230301  00:37:00,1914.25,1914.25,1914.25,1914.25,-1,-1
20230301  00:38:00,1914.25,1914.45,1914.15,1914.15,-1,-1
20230301  00:39:00,1914.15,1914.2,1913.85,1913.9,-1,-1
20230301  00:40:00,1913.9,1914.1,1913.7,1913.7,-1,-1
20230301  00:41:00,1913.7,1913.7,1913.7,1913.7,-1,-1
20230301  00:42:00,1913.7,1913.75,1913.7,1913.7,-1,-1
20230301  00:43:00,1913.7,1913.7,1913.5,1913.5,-1,-1
20230301  00:44:00,1913.5,1913.6,1913.05,1913.05,-1,-1
20230301  00:45:00,1913.05,1913.05,1912.55,1912.55,-1,-1
20230301  00:46:00,1912.55,1912.55,1912.45,1912.45,-1,-1
20230301  00:47:00,1912.45,1912.45,1912.45,1912.45,-1,-1
20230301  00:48:00,1912.45,1912.6,1911.65,1911.95,-1,-1
20230301  00:49:00,1911.95,1911.95,1911.9,1911.9,-1,-1
20230301  00:50:00,1911.9,1911.9,1911.7,1911.7,-1,-1
20230301  00:51:00,1911.7,1912.3,1911.7,1912.3,-1,-1
20230301  00:52:00,1912.3,1912.3,1911.9,1911.95,-1,-1
20230301  00:53:00,1911.95,1911.95,1911.95,1911.95,-1,-1
20230301  00:54:00,1911.95,1912.25,1911.95,1912.0,-1,-1
20230301  00:55:00,1912.0,1912.35,1912.0,1912.2,-1,-1
20230301  00:56:00,1912.2,1912.4,1912.2,1912.35,-1,-1
20230301  00:57:00,1912.35,1912.35,1912.35,1912.35,-1,-1
20230301  00:58:00,1912.35,1912.35,1912.1,1912.15,-1,-1
20230301  00:59:00,1912.15,1912.35,1912.15,1912.35,-1,-1
