date,open,high,low,close,volume,barCount
20230223  00:00:00,4010.0,4010.5,4007.625,4008.25,-1,-1
20230223  00:01:00,4008.25,4008.875,4007.625,4008.375,-1,-1
20230223  00:02:00,4008.375,4008.625,4007.125,4007.625,-1,-1
20230223  00:03:00,4007.625,4008.125,4007.375,4007.375,-1,-1
20230223  00:04:00,4007.375,4007.375,4006.625,4006.75,-1,-1
20230223  00:05:00,4006.75,4007.375,4005.875,4006.375,-1,-1
20230223  00:06:00,4006.375,4006.375,4005.375,4006.125,-1,-1
20230223  00:07:00,4006.125,4007.125,4006.125,4006.875,-1,-1
20230223  00:08:00,4006.875,4006.875,4005.625,4006.125,-1,-1
20230223  00:09:00,4006.125,4006.375,4005.125,4005.875,-1,-1
20230223  00:10:00,4005.875,4006.875,4005.875,4006.625,-1,-1
20230223  00:11:00,4006.625,4006.625,4005.875,4006.125,-1,-1
20230223  00:12:00,4006.125,4006.375,4006.125,4006.375,-1,-1
20230223  00:13:00,4006.375,4006.875,4005.875,4006.375,-1,-1
20230223  00:14:00,4006.375,4007.25,4006.375,4006.875,-1,-1
20230223  00:15:00,4006.875,4007.625,4006.375,4007.625,-1,-1
20230223  00:16:00,4007.625,4007.625,4007.125,4007.625,-1,-1
20230223  00:17:00,4007.625,4007.625,4006.125,4006.375,-1,-1
20230223  00:18:00,4006.375,4007.125,4006.25,4007.125,-1,-1
20230223  00:19:00,4007.125,4007.125,4006.625,4007.125,-1,-1
20230223  00:20:00,4007.125,4007.875,4007.125,4007.625,-1,-1
20230223  00:21:00,4007.625,4007.625,4006.875,4006.875,-1,-1
20230223  00:22:00,4006.875,4006.875,4006.375,4006.875,-1,-1
20230223  00:23:00,4006.875,4007.875,4006.875,4007.375,-1,-1
20230223  00:24:00,4007.375,4007.375,4006.25,4006.375,-1,-1
20230223  00:25:00,4006.375,4007.125,4006.375,4007.125,-1,-1
20230223  00:26:00,4007.125,4007.125,4006.625,4006.875,-1,-1
20230223  00:27:00,4006.875,4007.125,4006.875,4007.125,-1,-1
20230223  00:28:00,4007.125,4007.375,4006.875,4006.875,-1,-1
20230223  00:29:00,4006.875,4008.625,4006.875,4008.625,-1,-1
20230223  00:30:00,4008.625,4008.875,4007.875,4008.125,-1,-1
20230223  00:31:00,4008.125,4008.375,4007.625,4008.375,-1,-1
20230223  00:32:00,4008.375,4008.875,4008.375,4008.375,-1,-1
20230223  00:33:00,4008.375,4009.375,4008.125,4009.125,-1,-1
20230223  00:34:00,4009.125,4009.625,4009.125,4009.125,-1,-1
20230223  00:35:00,4009.125,4009.125,4007.625,4007.875,-1,-1
20230223  00:36:00,4007.875,4008.375,4007.625,4008.125,-1,-1
20230223  00:37:00,4008.125,4008.125,4007.625,4007.875,-1,-1
20230223  00:38:00,4007.875,4007.875,4007.125,4007.125,-1,-1
20230223  00:39:00,4007.125,4007.625,4007.125,4007.375,-1,-1
20230223  00:40:00,4007.375,4008.125,4007.375,4008.125,-1,-1
20230223  00:41:00,4008.125,4008.875,4008.125,4008.875,-1,-1
20230223  00:42:00,4008.875,4008.875,4008.375,4008.375,-1,-1
20230223  00:43:00,4008.375,4008.875,4008.125,4008.875,-1,-1
20230223  00:44:00,4008.875,4009.625,4008.875,4009.375,-1,-1
20230223  00:45:00,4009.375,4010.375,4009.125,4010.125,-1,-1
20230223  00:46:00,4010.125,4010.375,4009.625,4010.125,-1,-1
20230223  00:47:00,4010.125,4010.125,4009.625,4009.625,-1,-1
20230223  00:48:00,4009.625,4010.125,4009.625,4009.875,-1,-1
20230223  00:49:00,4009.875,4010.375,4009.625,4009.875,-1,-1
20230223  00:50:00,4009.875,4009.875,4009.625,4009.625,-1,-1
20230223  00:51:00,4009.625,4009.875,4009.375,4009.875,-1,-1
20230223  00:52:00,4009.875,4010.125,4009.625,4009.875,-1,-1
20230223  00:53:00,4009.875,4009.875,4009.375,4009.625,-1,-1
20230223  00:54:00,4009.625,4009.625,4008.625,4008.875,-1,-1
20230223  00:55:00,4008.875,4009.375,4008.625,4009.375,-1,-1
20230223  00:56:00,4009.375,4009.625,4009.375,4009.625,-1,-1
20230223  00:57:00,4009.625,4010.125,4009.625,4010.125,-1,-1
20230223  00:58:00,4010.125,4010.375,4009.875,4010.125,-1,-1
20230223  00:59:00,4010.125,4010.375,4009.875,4009.875,-1,-1
20230223  01:00:00,4009.875,4010.125,4009.625,4009.875,-1,-1
20230223  01:01:00,4009.875,4010.375,4009.875,4009.875,-1,-1
20230223  01:02:00,4009.875,4010.375,4009.875,4010.125,-1,-1
20230223  01:03:00,4010.125,4011.125,4010.125,4011.125,-1,-1
20230223  01:04:00,4011.125,4011.625,4010.875,4011.375,-1,-1
20230223  01:05:00,4011.375,4012.375,4011.375,4012.125,-1,-1
20230223  01:06:00,4012.125,4012.125,4011.875,4011.875,-1,-1
20230223  01:07:00,4011.875,4011.875,4011.125,4011.375,-1,-1
20230223  01:08:00,4011.375,4011.625,4011.125,4011.125,-1,-1
20230223  01:09:00,4011.125,4011.125,4010.875,4010.875,-1,-1
20230223  01:10:00,4010.875,4011.375,4010.875,4011.375,-1,-1
20230223  01:11:00,4011.375,4011.375,4011.125,4011.375,-1,-1
20230223  01:12:00,4011.375,4012.375,4011.375,4012.125,-1,-1
20230223  01:13:00,4012.125,4012.625,4012.125,4012.625,-1,-1
20230223  01:14:00,4012.625,4012.875,4012.625,4012.875,-1,-1
20230223  01:15:00,4012.875,4012.875,4011.125,4011.625,-1,-1
20230223  01:16:00,4011.625,4012.125,4011.375,4011.625,-1,-1
20230223  01:17:00,4011.625,4012.125,4011.625,4011.875,-1,-1
20230223  01:18:00,4011.875,4012.125,4011.625,4011.625,-1,-1
20230223  01:19:00,4011.625,4011.875,4011.125,4011.125,-1,-1
20230223  01:20:00,4011.125,4011.625,4011.125,4011.375,-1,-1
20230223  01:21:00,4011.375,4011.625,4011.375,4011.375,-1,-1
20230223  01:22:00,4011.375,4011.375,4010.875,4010.875,-1,-1
20230223  01:23:00,4010.875,4011.375,4010.625,4011.375,-1,-1
20230223  01:24:00,4011.375,4011.375,4011.0,4011.125,-1,-1
20230223  01:25:00,4011.125,4011.625,4011.125,4011.625,-1,-1
20230223  01:26:00,4011.625,4011.875,4011.375,4011.375,-1,-1
20230223  01:27:00,4011.375,4012.625,4011.375,4012.125,-1,-1
20230223  01:28:00,4012.125,4012.375,4011.875,4012.125,-1,-1
20230223  01:29:00,4012.125,4012.125,4011.875,4011.875,-1,-1
20230223  01:30:00,4011.875,4012.625,4011.875,4012.125,-1,-1
20230223  01:31:00,4012.125,4012.125,4011.625,4011.875,-1,-1
20230223  01:32:00,4011.875,4012.125,4011.875,4011.875,-1,-1
20230223  01:33:00,4011.875,4011.875,4011.375,4011.625,-1,-1
20230223  01:34:00,4011.625,4011.875,4011.25,4011.375,-1,-1
20230223  01:35:00,4011.375,4011.625,4011.125,4011.125,-1,-1
20230223  01:36:00,4011.125,4011.125,4011.125,4011.125,-1,-1
20230223  01:37:00,4011.125,4011.375,4011.125,4011.125,-1,-1
20230223  01:38:00,4011.125,4011.125,4010.625,4010.625,-1,-1
20230223  01:39:00,4010.625,4010.875,4009.875,4010.625,-1,-1
20230223  01:40:00,4010.625,4011.125,4010.375,4010.875,-1,-1
20230223  01:41:00,4010.875,4010.875,4010.375,4010.375,-1,-1
20230223  01:42:00,4010.375,4010.625,4010.125,4010.375,-1,-1
20230223  01:43:00,4010.375,4010.375,4009.875,4009.875,-1,-1
20230223  01:44:00,4009.875,4010.125,4009.375,4009.625,-1,-1
20230223  01:45:00,4009.625,4010.375,4009.625,4010.375,-1,-1
20230223  01:46:00,4010.375,4010.875,4010.375,4010.875,-1,-1
20230223  01:47:00,4010.875,4010.875,4010.375,4010.375,-1,-1
20230223  01:48:00,4010.375,4010.625,4010.125,4010.625,-1,-1
20230223  01:49:00,4010.625,4010.875,4010.625,4010.625,-1,-1
20230223  01:50:00,4010.625,4011.125,4010.625,4011.125,-1,-1
20230223  01:51:00,4011.125,4011.375,4010.875,4011.125,-1,-1
20230223  01:52:00,4011.125,4011.375,4011.125,4011.375,-1,-1
20230223  01:53:00,4011.375,4011.375,4010.875,4011.125,-1,-1
20230223  01:54:00,4011.125,4011.125,4010.625,4010.875,-1,-1
20230223  01:55:00,4010.875,4011.625,4010.875,4011.375,-1,-1
20230223  01:56:00,4011.375,4011.375,4010.875,4011.125,-1,-1
20230223  01:57:00,4011.125,4011.125,4010.375,4010.625,-1,-1
20230223  01:58:00,4010.625,4010.875,4010.625,4010.875,-1,-1
20230223  01:59:00,4010.875,4010.875,4010.625,4010.875,-1,-1
20230223  02:00:00,4010.875,4010.875,4010.375,4010.375,-1,-1
20230223  02:01:00,4010.375,4010.875,4009.875,4009.875,-1,-1
20230223  02:02:00,4009.875,4010.125,4009.875,4009.875,-1,-1
20230223  02:03:00,4009.875,4009.875,4009.375,4009.625,-1,-1
20230223  02:04:00,4009.625,4010.125,4009.625,4010.125,-1,-1
20230223  02:05:00,4010.125,4010.625,4010.125,4010.375,-1,-1
20230223  02:06:00,4010.375,4010.875,4010.375,4010.625,-1,-1
20230223  02:07:00,4010.625,4010.625,4010.125,4010.125,-1,-1
20230223  02:08:00,4010.125,4010.375,4009.875,4009.875,-1,-1
20230223  02:09:00,4009.875,4009.875,4009.375,4009.375,-1,-1
20230223  02:10:00,4009.375,4009.625,4009.375,4009.625,-1,-1
20230223  02:11:00,4009.625,4010.375,4009.375,4010.375,-1,-1
20230223  02:12:00,4010.375,4010.375,4010.125,4010.375,-1,-1
20230223  02:13:00,4010.375,4010.375,4010.125,4010.125,-1,-1
20230223  02:14:00,4010.125,4010.625,4010.125,4010.625,-1,-1
20230223  02:15:00,4010.625,4011.125,4010.375,4010.625,-1,-1
20230223  02:16:00,4010.625,4011.125,4010.375,4011.125,-1,-1
20230223  02:17:00,4011.125,4011.625,4011.125,4011.625,-1,-1
20230223  02:18:00,4011.625,4011.625,4011.125,4011.375,-1,-1
20230223  02:19:00,4011.375,4011.875,4011.375,4011.875,-1,-1
20230223  02:20:00,4011.875,4012.375,4011.875,4012.375,-1,-1
20230223  02:21:00,4012.375,4012.375,4011.875,4012.125,-1,-1
20230223  02:22:00,4012.125,4012.125,4011.875,4012.125,-1,-1
20230223  02:23:00,4012.125,4012.375,4011.875,4012.375,-1,-1
20230223  02:24:00,4012.375,4012.625,4012.375,4012.375,-1,-1
20230223  02:25:00,4012.375,4012.625,4012.375,4012.625,-1,-1
20230223  02:26:00,4012.625,4012.625,4012.375,4012.625,-1,-1
20230223  02:27:00,4012.625,4012.875,4012.625,4012.625,-1,-1
20230223  02:28:00,4012.625,4012.875,4012.375,4012.875,-1,-1
20230223  02:29:00,4012.875,4013.125,4012.625,4012.625,-1,-1
20230223  02:30:00,4012.625,4012.625,4011.625,4012.125,-1,-1
20230223  02:31:00,4012.125,4012.875,4012.125,4012.875,-1,-1
20230223  02:32:00,4012.875,4013.125,4012.625,4012.875,-1,-1
20230223  02:33:00,4012.875,4014.375,4012.875,4014.125,-1,-1
20230223  02:34:00,4014.125,4014.375,4013.875,4014.125,-1,-1
20230223  02:35:00,4014.125,4014.125,4013.125,4013.625,-1,-1
20230223  02:36:00,4013.625,4014.125,4013.625,4013.875,-1,-1
20230223  02:37:00,4013.875,4014.125,4013.375,4013.625,-1,-1
20230223  02:38:00,4013.625,4013.875,4013.375,4013.625,-1,-1
20230223  02:39:00,4013.625,4014.375,4013.625,4014.375,-1,-1
20230223  02:40:00,4014.375,4014.625,4014.125,4014.375,-1,-1
20230223  02:41:00,4014.375,4014.625,4014.125,4014.375,-1,-1
20230223  02:42:00,4014.375,4015.625,4014.375,4015.125,-1,-1
20230223  02:43:00,4015.125,4015.875,4015.125,4015.375,-1,-1
20230223  02:44:00,4015.375,4016.125,4015.375,4015.875,-1,-1
20230223  02:45:00,4015.875,4016.375,4015.625,4015.625,-1,-1
20230223  02:46:00,4015.625,4016.375,4015.625,4016.125,-1,-1
20230223  02:47:00,4016.125,4016.125,4015.875,4016.125,-1,-1
20230223  02:48:00,4016.125,4016.375,4015.875,4015.875,-1,-1
20230223  02:49:00,4015.875,4015.875,4015.625,4015.625,-1,-1
20230223  02:50:00,4015.625,4016.375,4015.625,4016.125,-1,-1
20230223  02:51:00,4016.125,4016.375,4015.625,4015.625,-1,-1
20230223  02:52:00,4015.625,4016.125,4015.625,4016.125,-1,-1
20230223  02:53:00,4016.125,4016.625,4015.875,4015.875,-1,-1
20230223  02:54:00,4015.875,4016.125,4015.625,4015.875,-1,-1
20230223  02:55:00,4015.875,4016.125,4015.625,4015.875,-1,-1
20230223  02:56:00,4015.875,4016.375,4015.875,4016.375,-1,-1
20230223  02:57:00,4016.375,4016.375,4015.875,4016.125,-1,-1
20230223  02:58:00,4016.125,4016.625,4016.125,4016.375,-1,-1
20230223  02:59:00,4016.375,4016.625,4016.375,4016.375,-1,-1
20230223  03:00:00,4016.375,4016.875,4016.375,4016.875,-1,-1
20230223  03:01:00,4016.875,4017.375,4016.625,4017.125,-1,-1
20230223  03:02:00,4017.125,4017.875,4016.875,4017.625,-1,-1
20230223  03:03:00,4017.625,4017.625,4016.625,4016.625,-1,-1
20230223  03:04:00,4016.625,4016.625,4015.875,4016.125,-1,-1
20230223  03:05:00,4016.125,4016.625,4016.125,4016.375,-1,-1
20230223  03:06:00,4016.375,4016.625,4016.125,4016.375,-1,-1
20230223  03:07:00,4016.375,4016.375,4016.125,4016.375,-1,-1
20230223  03:08:00,4016.375,4016.375,4015.875,4016.125,-1,-1
20230223  03:09:00,4016.125,4016.375,4015.875,4016.125,-1,-1
20230223  03:10:00,4016.125,4016.375,4015.875,4016.125,-1,-1
20230223  03:11:00,4016.125,4016.125,4015.875,4015.875,-1,-1
20230223  03:12:00,4015.875,4016.125,4015.875,4016.125,-1,-1
20230223  03:13:00,4016.125,4016.125,4015.875,4015.875,-1,-1
20230223  03:14:00,4015.875,4016.125,4014.875,4015.375,-1,-1
20230223  03:15:00,4015.375,4015.875,4015.375,4015.625,-1,-1
20230223  03:16:00,4015.625,4016.125,4015.625,4016.125,-1,-1
20230223  03:17:00,4016.125,4017.375,4016.125,4016.875,-1,-1
20230223  03:18:00,4016.875,4017.375,4016.875,4017.375,-1,-1
20230223  03:19:00,4017.375,4017.875,4017.125,4017.625,-1,-1
20230223  03:20:00,4017.625,4018.125,4017.375,4018.125,-1,-1
20230223  03:21:00,4018.125,4018.125,4017.875,4017.875,-1,-1
20230223  03:22:00,4017.875,4018.125,4017.625,4017.625,-1,-1
20230223  03:23:00,4017.625,4017.875,4017.625,4017.875,-1,-1
