date,open,high,low,close,volume,barCount
20230208  00:00:00,4167.25,4169.125,4166.875,4167.875,-1,-1
20230208  00:01:00,4167.875,4168.625,4167.5,4168.375,-1,-1
20230208  00:02:00,4168.375,4169.375,4168.375,4169.125,-1,-1
20230208  00:03:00,4169.125,4169.625,4168.875,4169.125,-1,-1
20230208  00:04:00,4169.125,4169.375,4168.875,4169.125,-1,-1
20230208  00:05:00,4169.125,4169.875,4169.125,4169.875,-1,-1
20230208  00:06:00,4169.875,4169.875,4169.375,4169.625,-1,-1
20230208  00:07:00,4169.625,4169.875,4169.375,4169.875,-1,-1
20230208  00:08:00,4169.875,4171.125,4169.875,4170.875,-1,-1
20230208  00:09:00,4170.875,4172.375,4170.875,4172.125,-1,-1
20230208  00:10:00,4172.125,4172.625,4171.875,4171.875,-1,-1
20230208  00:11:00,4171.875,4172.125,4171.125,4171.375,-1,-1
20230208  00:12:00,4171.375,4171.375,4170.375,4170.625,-1,-1
20230208  00:13:00,4170.625,4171.125,4170.375,4171.0,-1,-1
20230208  00:14:00,4171.0,4171.125,4170.125,4170.375,-1,-1
20230208  00:15:00,4170.375,4170.375,4169.625,4169.875,-1,-1
20230208  00:16:00,4169.875,4169.875,4169.375,4169.75,-1,-1
20230208  00:17:00,4169.75,4170.125,4169.625,4169.625,-1,-1
20230208  00:18:00,4169.625,4169.625,4169.375,4169.625,-1,-1
20230208  00:19:00,4169.625,4170.375,4169.625,4170.375,-1,-1
20230208  00:20:00,4170.375,4170.625,4170.375,4170.625,-1,-1
20230208  00:21:00,4170.625,4170.625,4170.125,4170.375,-1,-1
20230208  00:22:00,4170.375,4170.375,4169.0,4169.125,-1,-1
20230208  00:23:00,4169.125,4169.875,4168.375,4168.625,-1,-1
20230208  00:24:00,4168.625,4169.375,4168.375,4169.125,-1,-1
20230208  00:25:00,4169.125,4169.375,4168.625,4168.875,-1,-1
20230208  00:26:00,4168.875,4168.875,4167.875,4168.125,-1,-1
20230208  00:27:00,4168.125,4168.375,4167.875,4168.375,-1,-1
20230208  00:28:00,4168.375,4168.375,4168.125,4168.375,-1,-1
20230208  00:29:00,4168.375,4169.125,4168.125,4169.125,-1,-1
20230208  00:30:00,4169.125,4169.625,4168.875,4169.125,-1,-1
20230208  00:31:00,4169.125,4170.125,4169.125,4169.375,-1,-1
20230208  00:32:00,4169.375,4169.375,4169.125,4169.25,-1,-1
20230208  00:33:00,4169.25,4170.125,4169.25,4169.625,-1,-1
20230208  00:34:00,4169.625,4170.125,4169.625,4169.875,-1,-1
20230208  00:35:00,4169.875,4170.375,4169.625,4170.125,-1,-1
20230208  00:36:00,4170.125,4170.125,4169.875,4169.875,-1,-1
20230208  00:37:00,4169.875,4169.875,4169.625,4169.75,-1,-1
20230208  00:38:00,4169.75,4169.875,4169.375,4169.375,-1,-1
20230208  00:39:00,4169.375,4169.875,4169.125,4169.625,-1,-1
20230208  00:40:00,4169.625,4169.875,4169.375,4169.625,-1,-1
20230208  00:41:00,4169.625,4169.875,4169.625,4169.875,-1,-1
20230208  00:42:00,4169.875,4170.875,4169.875,4170.625,-1,-1
20230208  00:43:00,4170.625,4170.625,4170.375,4170.625,-1,-1
20230208  00:44:00,4170.625,4170.625,4170.375,4170.625,-1,-1
20230208  00:45:00,4170.625,4170.625,4168.625,4168.875,-1,-1
20230208  00:46:00,4168.875,4168.875,4167.375,4168.25,-1,-1
20230208  00:47:00,4168.25,4168.375,4167.125,4167.875,-1,-1
20230208  00:48:00,4167.875,4168.125,4166.875,4167.25,-1,-1
20230208  00:49:00,4167.25,4168.375,4167.25,4168.375,-1,-1
20230208  00:50:00,4168.375,4168.375,4166.625,4167.625,-1,-1
20230208  00:51:00,4167.625,4167.625,4166.875,4167.125,-1,-1
20230208  00:52:00,4167.125,4167.625,4167.125,4167.375,-1,-1
20230208  00:53:00,4167.375,4167.875,4167.375,4167.375,-1,-1
20230208  00:54:00,4167.375,4168.125,4167.125,4168.125,-1,-1
20230208  00:55:00,4168.125,4168.125,4166.625,4167.625,-1,-1
20230208  00:56:00,4167.625,4167.875,4167.375,4167.375,-1,-1
20230208  00:57:00,4167.375,4167.375,4166.875,4167.375,-1,-1
20230208  00:58:00,4167.375,4167.875,4167.375,4167.375,-1,-1
20230208  00:59:00,4167.375,4168.125,4167.375,4167.875,-1,-1
20230208  01:00:00,4167.875,4169.125,4167.875,4168.875,-1,-1
20230208  01:01:00,4168.875,4169.625,4168.375,4168.375,-1,-1
20230208  01:02:00,4168.375,4168.875,4167.875,4168.875,-1,-1
20230208  01:03:00,4168.875,4169.125,4168.875,4169.125,-1,-1
20230208  01:04:00,4169.125,4169.625,4168.875,4169.375,-1,-1
20230208  01:05:00,4169.375,4169.625,4168.625,4168.875,-1,-1
20230208  01:06:00,4168.875,4168.875,4168.125,4168.125,-1,-1
20230208  01:07:00,4168.125,4168.875,4168.125,4168.625,-1,-1
20230208  01:08:00,4168.625,4168.625,4167.875,4168.125,-1,-1
20230208  01:09:00,4168.125,4168.625,4167.625,4168.625,-1,-1
20230208  01:10:00,4168.625,4168.875,4168.375,4168.875,-1,-1
20230208  01:11:00,4168.875,4169.125,4168.625,4168.875,-1,-1
20230208  01:12:00,4168.875,4169.125,4168.625,4168.625,-1,-1
20230208  01:13:00,4168.625,4168.75,4168.375,4168.625,-1,-1
20230208  01:14:00,4168.625,4168.625,4168.125,4168.125,-1,-1
20230208  01:15:00,4168.125,4168.125,4166.625,4166.625,-1,-1
20230208  01:16:00,4166.625,4167.625,4165.875,4167.625,-1,-1
20230208  01:17:00,4167.625,4167.625,4167.125,4167.625,-1,-1
20230208  01:18:00,4167.625,4167.625,4167.375,4167.375,-1,-1
20230208  01:19:00,4167.375,4167.625,4166.875,4167.125,-1,-1
20230208  01:20:00,4167.125,4167.875,4167.125,4167.625,-1,-1
20230208  01:21:00,4167.625,4167.625,4166.125,4166.375,-1,-1
20230208  01:22:00,4166.375,4166.625,4165.625,4166.375,-1,-1
20230208  01:23:00,4166.375,4166.875,4166.375,4166.875,-1,-1
20230208  01:24:00,4166.875,4166.875,4166.375,4166.625,-1,-1
20230208  01:25:00,4166.625,4166.875,4166.375,4166.875,-1,-1
20230208  01:26:00,4166.875,4166.875,4166.625,4166.875,-1,-1
20230208  01:27:00,4166.875,4166.875,4166.375,4166.75,-1,-1
20230208  01:28:00,4166.75,4166.875,4166.375,4166.375,-1,-1
20230208  01:29:00,4166.375,4166.625,4166.125,4166.625,-1,-1
20230208  01:30:00,4166.625,4167.375,4166.625,4167.375,-1,-1
20230208  01:31:00,4167.375,4167.875,4167.125,4167.375,-1,-1
20230208  01:32:00,4167.375,4167.375,4167.125,4167.125,-1,-1
20230208  01:33:00,4167.125,4167.25,4166.875,4167.125,-1,-1
20230208  01:34:00,4167.125,4167.625,4167.125,4167.375,-1,-1
20230208  01:35:00,4167.375,4167.625,4167.375,4167.375,-1,-1
20230208  01:36:00,4167.375,4167.625,4167.375,4167.625,-1,-1
20230208  01:37:00,4167.625,4169.375,4167.625,4169.375,-1,-1
20230208  01:38:00,4169.375,4169.875,4169.375,4169.625,-1,-1
20230208  01:39:00,4169.625,4170.375,4169.375,4170.375,-1,-1
20230208  01:40:00,4170.375,4170.625,4169.875,4170.125,-1,-1
20230208  01:41:00,4170.125,4170.375,4169.875,4169.875,-1,-1
20230208  01:42:00,4169.875,4169.875,4169.375,4169.5,-1,-1
20230208  01:43:00,4169.5,4170.375,4169.375,4170.375,-1,-1
20230208  01:44:00,4170.375,4170.375,4169.625,4169.875,-1,-1
20230208  01:45:00,4169.875,4170.125,4169.375,4169.625,-1,-1
20230208  01:46:00,4169.625,4169.875,4169.375,4169.75,-1,-1
20230208  01:47:00,4169.75,4169.875,4169.625,4169.875,-1,-1
20230208  01:48:00,4169.875,4170.625,4169.875,4170.125,-1,-1
20230208  01:49:00,4170.125,4170.125,4169.875,4169.875,-1,-1
20230208  01:50:00,4169.875,4170.125,4169.875,4170.125,-1,-1
20230208  01:51:00,4170.125,4170.125,4169.625,4169.625,-1,-1
20230208  01:52:00,4169.625,4170.125,4169.625,4169.875,-1,-1
20230208  01:53:00,4169.875,4170.125,4169.625,4169.625,-1,-1
20230208  01:54:00,4169.625,4170.375,4169.625,4170.375,-1,-1
20230208  01:55:00,4170.375,4170.625,4170.125,4170.625,-1,-1
20230208  01:56:00,4170.625,4170.625,4170.125,4170.375,-1,-1
20230208  01:57:00,4170.375,4170.625,4170.125,4170.375,-1,-1
20230208  01:58:00,4170.375,4170.625,4170.375,4170.375,-1,-1
20230208  01:59:00,4170.375,4170.875,4170.375,4170.75,-1,-1
20230208  02:00:00,4170.75,4171.625,4170.625,4171.375,-1,-1
20230208  02:01:00,4171.375,4171.875,4171.125,4171.625,-1,-1
20230208  02:02:00,4171.625,4172.125,4171.625,4171.625,-1,-1
20230208  02:03:00,4171.625,4172.125,4171.375,4171.375,-1,-1
20230208  02:04:00,4171.375,4171.375,4170.875,4171.125,-1,-1
20230208  02:05:00,4171.125,4171.625,4171.125,4171.375,-1,-1
20230208  02:06:00,4171.375,4171.625,4171.125,4171.375,-1,-1
20230208  02:07:00,4171.375,4171.375,4170.625,4171.125,-1,-1
20230208  02:08:00,4171.125,4171.125,4170.625,4170.875,-1,-1
20230208  02:09:00,4170.875,4170.875,4170.125,4170.375,-1,-1
20230208  02:10:00,4170.375,4170.375,4169.875,4169.875,-1,-1
20230208  02:11:00,4169.875,4170.375,4169.625,4169.625,-1,-1
20230208  02:12:00,4169.625,4169.625,4169.375,4169.375,-1,-1
20230208  02:13:00,4169.375,4169.625,4169.375,4169.375,-1,-1
20230208  02:14:00,4169.375,4169.875,4169.375,4169.875,-1,-1
20230208  02:15:00,4169.875,4169.875,4169.375,4169.375,-1,-1
20230208  02:16:00,4169.375,4169.625,4169.375,4169.625,-1,-1
20230208  02:17:00,4169.625,4169.625,4168.625,4168.625,-1,-1
20230208  02:18:00,4168.625,4169.125,4168.625,4169.125,-1,-1
20230208  02:19:00,4169.125,4169.625,4169.125,4169.625,-1,-1
20230208  02:20:00,4169.625,4169.625,4169.125,4169.25,-1,-1
20230208  02:21:00,4169.25,4169.375,4168.375,4168.625,-1,-1
20230208  02:22:00,4168.625,4168.625,4167.875,4168.125,-1,-1
20230208  02:23:00,4168.125,4168.375,4167.625,4168.375,-1,-1
20230208  02:24:00,4168.375,4168.75,4168.125,4168.625,-1,-1
20230208  02:25:00,4168.625,4168.875,4168.625,4168.625,-1,-1
20230208  02:26:00,4168.625,4168.875,4168.625,4168.875,-1,-1
20230208  02:27:00,4168.875,4169.375,4168.875,4169.125,-1,-1
20230208  02:28:00,4169.125,4169.375,4168.625,4168.625,-1,-1
20230208  02:29:00,4168.625,4168.625,4168.125,4168.375,-1,-1
20230208  02:30:00,4168.375,4168.625,4168.375,4168.375,-1,-1
20230208  02:31:00,4168.375,4169.875,4168.375,4169.625,-1,-1
20230208  02:32:00,4169.625,4169.875,4169.125,4169.875,-1,-1
20230208  02:33:00,4169.875,4169.875,4169.625,4169.875,-1,-1
20230208  02:34:00,4169.875,4170.625,4169.875,4170.625,-1,-1
20230208  02:35:00,4170.625,4171.125,4170.5,4170.875,-1,-1
20230208  02:36:00,4170.875,4173.125,4170.875,4172.625,-1,-1
20230208  02:37:00,4172.625,4173.125,4172.375,4172.625,-1,-1
20230208  02:38:00,4172.625,4172.625,4172.125,4172.375,-1,-1
20230208  02:39:00,4172.375,4172.625,4172.125,4172.125,-1,-1
20230208  02:40:00,4172.125,4172.125,4171.625,4171.625,-1,-1
20230208  02:41:00,4171.625,4171.875,4171.375,4171.625,-1,-1
20230208  02:42:00,4171.625,4171.875,4171.375,4171.375,-1,-1
20230208  02:43:00,4171.375,4171.375,4170.625,4170.875,-1,-1
20230208  02:44:00,4170.875,4171.375,4170.625,4171.125,-1,-1
20230208  02:45:00,4171.125,4171.625,4170.625,4170.875,-1,-1
20230208  02:46:00,4170.875,4170.875,4169.875,4170.125,-1,-1
20230208  02:47:00,4170.125,4170.625,4170.125,4170.375,-1,-1
20230208  02:48:00,4170.375,4170.625,4170.125,4170.25,-1,-1
20230208  02:49:00,4170.25,4170.625,4170.125,4170.375,-1,-1
20230208  02:50:00,4170.375,4170.625,4170.375,4170.375,-1,-1
20230208  02:51:00,4170.375,4170.875,4170.125,4170.125,-1,-1
20230208  02:52:00,4170.125,4171.125,4170.125,4170.875,-1,-1
20230208  02:53:00,4170.875,4170.875,4170.375,4170.875,-1,-1
20230208  02:54:00,4170.875,4170.875,4170.375,4170.875,-1,-1
20230208  02:55:00,4170.875,4171.125,4170.625,4171.125,-1,-1
20230208  02:56:00,4171.125,4171.125,4170.625,4170.625,-1,-1
20230208  02:57:00,4170.625,4170.875,4170.125,4170.125,-1,-1
20230208  02:58:00,4170.125,4170.375,4169.625,4169.875,-1,-1
20230208  02:59:00,4169.875,4170.0,4169.625,4169.625,-1,-1
20230208  03:00:00,4169.625,4170.125,4169.625,4169.875,-1,-1
20230208  03:01:00,4169.875,4170.875,4169.875,4170.625,-1,-1
20230208  03:02:00,4170.625,4170.875,4170.625,4170.875,-1,-1
20230208  03:03:00,4170.875,4171.25,4170.625,4171.125,-1,-1
20230208  03:04:00,4171.125,4171.125,4170.875,4170.875,-1,-1
20230208  03:05:00,4170.875,4171.375,4170.375,4170.5,-1,-1
20230208  03:06:00,4170.5,4170.875,4170.375,4170.625,-1,-1
20230208  03:07:00,4170.625,4170.875,4170.625,4170.625,-1,-1
20230208  03:08:00,4170.625,4170.875,4170.125,4170.125,-1,-1
20230208  03:09:00,4170.125,4170.375,4169.375,4169.375,-1,-1
