date,open,high,low,close,volume,barCount
20230130  00:00:00,4077.0,4079.75,4074.25,4078.875,-1,-1
20230130  00:01:00,4078.875,4080.875,4076.875,4080.0,-1,-1
20230130  00:02:00,4080.0,4080.375,4078.625,4078.625,-1,-1
20230130  00:03:00,4078.625,4080.125,4078.125,4079.0,-1,-1
20230130  00:04:00,4079.0,4079.125,4078.375,4078.625,-1,-1
20230130  00:05:00,4078.625,4080.125,4078.625,4079.75,-1,-1
20230130  00:06:00,4079.75,4080.625,4079.75,4080.375,-1,-1
20230130  00:07:00,4080.375,4081.625,4080.375,4081.625,-1,-1
20230130  00:08:00,4081.625,4083.375,4081.375,4082.875,-1,-1
20230130  00:09:00,4082.875,4083.375,4082.125,4082.125,-1,-1
20230130  00:10:00,4082.125,4083.375,4082.125,4082.375,-1,-1
20230130  00:11:00,4082.375,4083.625,4082.375,4083.125,-1,-1
20230130  00:12:00,4083.125,4084.375,4082.875,4084.125,-1,-1
20230130  00:13:00,4084.125,4084.875,4084.125,4084.875,-1,-1
20230130  00:14:00,4084.875,4085.625,4084.625,4084.625,-1,-1
20230130  00:15:00,4084.625,4085.125,4083.625,4083.625,-1,-1
20230130  00:16:00,4083.625,4084.125,4083.625,4084.0,-1,-1
20230130  00:17:00,4084.0,4084.0,4083.125,4083.625,-1,-1
20230130  00:18:00,4083.625,4083.625,4080.625,4080.75,-1,-1
20230130  00:19:00,4080.75,4082.375,4080.625,4082.375,-1,-1
20230130  00:20:00,4082.375,4082.875,4079.125,4079.375,-1,-1
20230130  00:21:00,4079.375,4079.875,4077.75,4078.375,-1,-1
20230130  00:22:00,4078.375,4079.625,4078.125,4079.625,-1,-1
20230130  00:23:00,4079.625,4079.625,4078.375,4078.625,-1,-1
20230130  00:24:00,4078.625,4078.625,4077.125,4077.125,-1,-1
20230130  00:25:00,4077.125,4079.125,4077.125,4078.75,-1,-1
20230130  00:26:00,4078.75,4079.75,4078.75,4079.375,-1,-1
20230130  00:27:00,4079.375,4079.625,4076.625,4077.875,-1,-1
20230130  00:28:00,4077.875,4077.875,4076.375,4077.5,-1,-1
20230130  00:29:00,4077.5,4077.625,4076.625,4076.875,-1,-1
20230130  00:30:00,4076.875,4078.375,4076.625,4078.375,-1,-1
20230130  00:31:00,4078.375,4078.625,4075.875,4076.625,-1,-1
20230130  00:32:00,4076.625,4076.75,4075.375,4076.625,-1,-1
20230130  00:33:00,4076.625,4077.375,4076.625,4076.875,-1,-1
20230130  00:34:00,4076.875,4078.625,4076.875,4078.125,-1,-1
20230130  00:35:00,4078.125,4078.25,4077.375,4077.375,-1,-1
20230130  00:36:00,4077.375,4078.625,4077.375,4077.875,-1,-1
20230130  00:37:00,4077.875,4078.125,4077.5,4077.625,-1,-1
20230130  00:38:00,4077.625,4078.125,4077.625,4078.125,-1,-1
20230130  00:39:00,4078.125,4078.125,4077.875,4078.0,-1,-1
20230130  00:40:00,4078.0,4078.375,4077.875,4078.0,-1,-1
20230130  00:41:00,4078.0,4078.125,4077.625,4078.125,-1,-1
20230130  00:42:00,4078.125,4078.875,4077.875,4078.625,-1,-1
20230130  00:43:00,4078.625,4078.875,4077.625,4077.75,-1,-1
20230130  00:44:00,4077.75,4078.125,4077.375,4077.875,-1,-1
20230130  00:45:00,4077.875,4078.125,4077.625,4077.875,-1,-1
20230130  00:46:00,4077.875,4077.875,4076.875,4077.25,-1,-1
20230130  00:47:00,4077.25,4077.375,4076.625,4076.625,-1,-1
20230130  00:48:00,4076.625,4077.875,4076.625,4077.875,-1,-1
20230130  00:49:00,4077.875,4077.875,4077.375,4077.625,-1,-1
20230130  00:50:00,4077.625,4078.125,4076.875,4077.625,-1,-1
20230130  00:51:00,4077.625,4078.375,4077.625,4077.75,-1,-1
20230130  00:52:00,4077.75,4078.375,4077.625,4078.25,-1,-1
20230130  00:53:00,4078.25,4078.875,4077.625,4078.875,-1,-1
20230130  00:54:00,4078.875,4079.625,4078.625,4079.625,-1,-1
20230130  00:55:00,4079.625,4079.625,4079.125,4079.625,-1,-1
20230130  00:56:00,4079.625,4079.625,4078.875,4078.875,-1,-1
20230130  00:57:00,4078.875,4079.125,4077.625,4077.875,-1,-1
20230130  00:58:00,4077.875,4078.125,4077.375,4077.625,-1,-1
20230130  00:59:00,4077.625,4077.875,4077.625,4077.875,-1,-1
