date,open,high,low,close,volume,barCount
20221202  00:00:00,4112.625,4112.625,4110.0,4110.25,-1,-1
20221202  00:01:00,4110.25,4112.375,4110.125,4112.375,-1,-1
20221202  00:02:00,4112.375,4113.0,4112.0,4112.125,-1,-1
20221202  00:03:00,4112.125,4112.125,4110.0,4111.0,-1,-1
20221202  00:04:00,4111.0,4111.75,4110.875,4111.25,-1,-1
20221202  00:05:00,4111.25,4111.75,4110.875,4111.25,-1,-1
20221202  00:06:00,4111.25,4111.875,4111.25,4111.625,-1,-1
20221202  00:07:00,4111.625,4111.625,4111.25,4111.25,-1,-1
20221202  00:08:00,4111.25,4111.75,4111.25,4111.5,-1,-1
20221202  00:09:00,4111.5,4111.75,4111.5,4111.75,-1,-1
20221202  00:10:00,4111.75,4112.0,4111.25,4111.375,-1,-1
20221202  00:11:00,4111.375,4112.625,4110.75,4112.375,-1,-1
20221202  00:12:00,4112.375,4113.375,4112.125,4113.25,-1,-1
20221202  00:13:00,4113.25,4113.375,4112.875,4113.125,-1,-1
20221202  00:14:00,4113.125,4113.125,4111.875,4112.5,-1,-1
20221202  00:15:00,4112.5,4112.75,4111.875,4112.125,-1,-1
20221202  00:16:00,4112.125,4112.625,4111.75,4112.25,-1,-1
20221202  00:17:00,4112.25,4112.25,4112.0,4112.0,-1,-1
20221202  00:18:00,4112.0,4112.375,4112.0,4112.0,-1,-1
20221202  00:19:00,4112.0,4112.0,4111.125,4111.75,-1,-1
20221202  00:20:00,4111.75,4112.125,4111.375,4111.375,-1,-1
20221202  00:21:00,4111.375,4111.625,4111.125,4111.375,-1,-1
20221202  00:22:00,4111.375,4111.625,4111.375,4111.625,-1,-1
20221202  00:23:00,4111.625,4111.875,4110.875,4111.5,-1,-1
20221202  00:24:00,4111.5,4111.625,4111.125,4111.125,-1,-1
20221202  00:25:00,4111.125,4111.125,4110.875,4110.875,-1,-1
20221202  00:26:00,4110.875,4111.375,4110.625,4111.25,-1,-1
20221202  00:27:00,4111.25,4111.625,4110.875,4111.625,-1,-1
20221202  00:28:00,4111.625,4111.875,4111.625,4111.75,-1,-1
20221202  00:29:00,4111.75,4111.875,4111.125,4111.125,-1,-1
20221202  00:30:00,4111.125,4111.75,4111.125,4111.75,-1,-1
20221202  00:31:00,4111.75,4111.875,4111.375,4111.625,-1,-1
20221202  00:32:00,4111.625,4111.75,4111.375,4111.75,-1,-1
20221202  00:33:00,4111.75,4113.125,4111.625,4112.875,-1,-1
20221202  00:34:00,4112.875,4113.25,4112.625,4112.875,-1,-1
20221202  00:35:00,4112.875,4112.875,4112.125,4112.5,-1,-1
20221202  00:36:00,4112.5,4113.375,4112.5,4113.125,-1,-1
20221202  00:37:00,4113.125,4113.125,4112.125,4112.375,-1,-1
20221202  00:38:00,4112.375,4112.625,4112.125,4112.625,-1,-1
20221202  00:39:00,4112.625,4113.125,4112.375,4113.0,-1,-1
20221202  00:40:00,4113.0,4113.375,4112.875,4113.125,-1,-1
20221202  00:41:00,4113.125,4113.375,4112.875,4113.125,-1,-1
20221202  00:42:00,4113.125,4113.375,4112.875,4113.375,-1,-1
20221202  00:43:00,4113.375,4113.75,4112.625,4113.125,-1,-1
20221202  00:44:00,4113.125,4113.125,4112.625,4112.625,-1,-1
20221202  00:45:00,4112.625,4112.875,4112.375,4112.375,-1,-1
20221202  00:46:00,4112.375,4112.625,4112.125,4112.125,-1,-1
20221202  00:47:00,4112.125,4112.5,4111.875,4112.375,-1,-1
20221202  00:48:00,4112.375,4112.625,4112.125,4112.125,-1,-1
20221202  00:49:00,4112.125,4112.375,4111.875,4112.125,-1,-1
20221202  00:50:00,4112.125,4112.375,4112.0,4112.375,-1,-1
20221202  00:51:00,4112.375,4112.5,4112.25,4112.375,-1,-1
20221202  00:52:00,4112.375,4112.375,4111.375,4111.625,-1,-1
20221202  00:53:00,4111.625,4111.875,4111.625,4111.625,-1,-1
20221202  00:54:00,4111.625,4111.625,4111.125,4111.125,-1,-1
20221202  00:55:00,4111.125,4111.625,4111.125,4111.375,-1,-1
20221202  00:56:00,4111.375,4111.875,4111.375,4111.875,-1,-1
20221202  00:57:00,4111.875,4111.875,4111.375,4111.625,-1,-1
20221202  00:58:00,4111.625,4111.875,4111.125,4111.125,-1,-1
20221202  00:59:00,4111.125,4111.625,4110.625,4111.375,-1,-1
20221202  01:00:00,4111.375,4111.375,4109.375,4109.75,-1,-1
20221202  01:01:00,4109.75,4109.75,4107.75,4107.75,-1,-1
20221202  01:02:00,4107.75,4107.75,4106.25,4106.625,-1,-1
20221202  01:03:00,4106.625,4106.625,4105.625,4106.125,-1,-1
20221202  01:04:00,4106.125,4106.375,4105.5,4106.125,-1,-1
20221202  01:05:00,4106.125,4106.375,4105.375,4105.875,-1,-1
20221202  01:06:00,4105.875,4106.375,4105.875,4105.875,-1,-1
20221202  01:07:00,4105.875,4106.0,4105.5,4105.875,-1,-1
20221202  01:08:00,4105.875,4105.875,4105.25,4105.375,-1,-1
20221202  01:09:00,4105.375,4105.5,4104.875,4105.375,-1,-1
20221202  01:10:00,4105.375,4105.625,4105.0,4105.125,-1,-1
20221202  01:11:00,4105.125,4105.25,4104.5,4104.875,-1,-1
20221202  01:12:00,4104.875,4105.375,4104.875,4105.375,-1,-1
20221202  01:13:00,4105.375,4106.0,4104.875,4105.25,-1,-1
20221202  01:14:00,4105.25,4105.375,4103.875,4104.0,-1,-1
20221202  01:15:00,4104.0,4104.0,4102.75,4102.875,-1,-1
20221202  01:16:00,4102.875,4103.0,4101.75,4102.5,-1,-1
20221202  01:17:00,4102.5,4103.25,4101.5,4102.75,-1,-1
20221202  01:18:00,4102.75,4102.75,4102.25,4102.5,-1,-1
20221202  01:19:00,4102.5,4103.0,4102.5,4102.75,-1,-1
20221202  01:20:00,4102.75,4103.0,4102.5,4102.625,-1,-1
20221202  01:21:00,4102.625,4102.75,4102.0,4102.5,-1,-1
20221202  01:22:00,4102.5,4103.25,4102.25,4102.875,-1,-1
20221202  01:23:00,4102.875,4103.25,4102.5,4102.875,-1,-1
20221202  01:24:00,4102.875,4103.0,4102.375,4102.5,-1,-1
20221202  01:25:00,4102.5,4102.75,4102.0,4102.5,-1,-1
20221202  01:26:00,4102.5,4102.75,4102.0,4102.25,-1,-1
20221202  01:27:00,4102.25,4102.375,4102.0,4102.25,-1,-1
20221202  01:28:00,4102.25,4102.875,4102.0,4102.5,-1,-1
20221202  01:29:00,4102.5,4102.75,4102.25,4102.25,-1,-1
20221202  01:30:00,4102.25,4104.0,4102.25,4103.5,-1,-1
20221202  01:31:00,4103.5,4104.125,4102.875,4103.625,-1,-1
20221202  01:32:00,4103.625,4103.75,4102.75,4103.0,-1,-1
20221202  01:33:00,4103.0,4103.75,4103.0,4103.25,-1,-1
20221202  01:34:00,4103.25,4103.25,4102.75,4102.75,-1,-1
20221202  01:35:00,4102.75,4103.75,4102.375,4103.75,-1,-1
20221202  01:36:00,4103.75,4104.25,4103.75,4104.0,-1,-1
20221202  01:37:00,4104.0,4104.0,4103.75,4103.75,-1,-1
20221202  01:38:00,4103.75,4104.0,4103.25,4104.0,-1,-1
20221202  01:39:00,4104.0,4104.125,4103.75,4103.75,-1,-1
20221202  01:40:00,4103.75,4104.0,4103.5,4103.5,-1,-1
20221202  01:41:00,4103.5,4103.75,4103.0,4103.25,-1,-1
20221202  01:42:00,4103.25,4103.375,4102.5,4102.75,-1,-1
20221202  01:43:00,4102.75,4103.25,4102.5,4103.25,-1,-1
20221202  01:44:00,4103.25,4103.25,4103.0,4103.0,-1,-1
20221202  01:45:00,4103.0,4103.25,4102.5,4102.75,-1,-1
20221202  01:46:00,4102.75,4102.75,4102.25,4102.5,-1,-1
20221202  01:47:00,4102.5,4102.75,4101.5,4101.75,-1,-1
20221202  01:48:00,4101.75,4102.25,4101.5,4102.25,-1,-1
20221202  01:49:00,4102.25,4102.375,4101.75,4102.25,-1,-1
20221202  01:50:00,4102.25,4102.5,4101.75,4102.375,-1,-1
20221202  01:51:00,4102.375,4102.5,4102.0,4102.25,-1,-1
20221202  01:52:00,4102.25,4102.375,4101.75,4102.375,-1,-1
20221202  01:53:00,4102.375,4102.75,4102.25,4102.375,-1,-1
20221202  01:54:00,4102.375,4102.875,4102.25,4102.75,-1,-1
20221202  01:55:00,4102.75,4102.75,4102.375,4102.5,-1,-1
20221202  01:56:00,4102.5,4102.625,4102.25,4102.375,-1,-1
20221202  01:57:00,4102.375,4102.5,4102.0,4102.125,-1,-1
20221202  01:58:00,4102.125,4102.25,4101.75,4102.125,-1,-1
20221202  01:59:00,4102.125,4102.375,4101.875,4101.875,-1,-1
20221202  02:00:00,4101.875,4102.0,4101.375,4101.875,-1,-1
20221202  02:01:00,4101.875,4102.5,4101.75,4102.375,-1,-1
20221202  02:02:00,4102.375,4103.0,4102.125,4102.25,-1,-1
20221202  02:03:00,4102.25,4102.75,4102.25,4102.5,-1,-1
20221202  02:04:00,4102.5,4103.25,4102.5,4103.25,-1,-1
20221202  02:05:00,4103.25,4103.375,4103.0,4103.125,-1,-1
20221202  02:06:00,4103.125,4103.125,4102.75,4102.75,-1,-1
20221202  02:07:00,4102.75,4103.25,4102.5,4103.0,-1,-1
20221202  02:08:00,4103.0,4103.0,4102.875,4103.0,-1,-1
20221202  02:09:00,4103.0,4103.125,4102.75,4102.75,-1,-1
20221202  02:10:00,4102.75,4103.25,4102.625,4103.25,-1,-1
20221202  02:11:00,4103.25,4103.25,4101.625,4102.0,-1,-1
20221202  02:12:00,4102.0,4102.5,4102.0,4102.5,-1,-1
20221202  02:13:00,4102.5,4102.875,4102.125,4102.375,-1,-1
20221202  02:14:00,4102.375,4102.75,4102.25,4102.625,-1,-1
20221202  02:15:00,4102.625,4104.25,4102.5,4103.75,-1,-1
20221202  02:16:00,4103.75,4103.875,4103.0,4103.25,-1,-1
20221202  02:17:00,4103.25,4104.25,4102.875,4104.0,-1,-1
20221202  02:18:00,4104.0,4104.125,4103.25,4103.25,-1,-1
20221202  02:19:00,4103.25,4103.625,4102.75,4103.125,-1,-1
20221202  02:20:00,4103.125,4103.375,4103.0,4103.125,-1,-1
20221202  02:21:00,4103.125,4103.25,4102.875,4103.125,-1,-1
20221202  02:22:00,4103.125,4103.25,4101.0,4101.5,-1,-1
20221202  02:23:00,4101.5,4102.125,4100.75,4102.0,-1,-1
20221202  02:24:00,4102.0,4103.125,4102.0,4103.125,-1,-1
20221202  02:25:00,4103.125,4104.125,4103.125,4104.0,-1,-1
20221202  02:26:00,4104.0,4104.125,4103.75,4103.75,-1,-1
20221202  02:27:00,4103.75,4104.25,4103.5,4104.0,-1,-1
20221202  02:28:00,4104.0,4104.0,4102.875,4103.25,-1,-1
20221202  02:29:00,4103.25,4103.625,4103.0,4103.375,-1,-1
20221202  02:30:00,4103.375,4104.25,4103.25,4104.0,-1,-1
20221202  02:31:00,4104.0,4104.0,4103.125,4103.5,-1,-1
20221202  02:32:00,4103.5,4104.125,4103.25,4104.0,-1,-1
20221202  02:33:00,4104.0,4104.125,4103.5,4103.625,-1,-1
20221202  02:34:00,4103.625,4103.625,4102.625,4102.875,-1,-1
20221202  02:35:00,4102.875,4103.0,4102.25,4102.375,-1,-1
20221202  02:36:00,4102.375,4102.375,4101.5,4101.875,-1,-1
20221202  02:37:00,4101.875,4102.375,4101.75,4101.75,-1,-1
20221202  02:38:00,4101.75,4102.375,4101.625,4101.75,-1,-1
20221202  02:39:00,4101.75,4101.75,4100.125,4101.75,-1,-1
20221202  02:40:00,4101.75,4102.0,4101.375,4101.625,-1,-1
20221202  02:41:00,4101.625,4101.625,4100.25,4100.875,-1,-1
20221202  02:42:00,4100.875,4102.0,4100.875,4101.5,-1,-1
20221202  02:43:00,4101.5,4101.875,4100.875,4101.375,-1,-1
20221202  02:44:00,4101.375,4101.75,4100.5,4100.5,-1,-1
20221202  02:45:00,4100.5,4100.625,4099.5,4099.625,-1,-1
20221202  02:46:00,4099.625,4100.625,4099.25,4100.125,-1,-1
20221202  02:47:00,4100.125,4100.125,4099.375,4099.625,-1,-1
20221202  02:48:00,4099.625,4100.125,4099.25,4099.875,-1,-1
20221202  02:49:00,4099.875,4100.25,4099.25,4099.75,-1,-1
20221202  02:50:00,4099.75,4100.125,4099.5,4099.75,-1,-1
20221202  02:51:00,4099.75,4100.25,4099.375,4100.25,-1,-1
20221202  02:52:00,4100.25,4101.0,4100.25,4101.0,-1,-1
20221202  02:53:00,4101.0,4101.375,4100.75,4101.0,-1,-1
20221202  02:54:00,4101.0,4101.25,4100.0,4100.5,-1,-1
20221202  02:55:00,4100.5,4101.0,4100.125,4100.5,-1,-1
20221202  02:56:00,4100.5,4100.5,4099.5,4099.75,-1,-1
20221202  02:57:00,4099.75,4101.0,4099.75,4100.75,-1,-1
20221202  02:58:00,4100.75,4101.375,4100.5,4101.0,-1,-1
20221202  02:59:00,4101.0,4101.125,4100.375,4100.625,-1,-1
20221202  03:00:00,4100.625,4101.375,4100.375,4101.125,-1,-1
20221202  03:01:00,4101.125,4101.375,4100.75,4101.0,-1,-1
20221202  03:02:00,4101.0,4101.5,4100.625,4101.125,-1,-1
20221202  03:03:00,4101.125,4101.75,4100.5,4101.5,-1,-1
20221202  03:04:00,4101.5,4101.75,4100.75,4101.75,-1,-1
20221202  03:05:00,4101.75,4101.75,4101.0,4101.25,-1,-1
20221202  03:06:00,4101.25,4101.25,4100.5,4101.0,-1,-1
20221202  03:07:00,4101.0,4101.5,4101.0,4101.5,-1,-1
20221202  03:08:00,4101.5,4101.75,4101.25,4101.5,-1,-1
