date,open,high,low,close,volume,barCount
20230314  23:00:00,3920.5,3921.125,3919.125,3920.125,-1,-1
20230314  23:01:00,3920.125,3921.25,3920.125,3920.625,-1,-1
20230314  23:02:00,3920.625,3920.625,3919.625,3919.625,-1,-1
20230314  23:03:00,3919.625,3920.875,3919.375,3920.625,-1,-1
20230314  23:04:00,3920.625,3920.75,3919.875,3920.375,-1,-1
20230314  23:05:00,3920.375,3920.875,3920.125,3920.5,-1,-1
20230314  23:06:00,3920.5,3921.0,3920.5,3920.625,-1,-1
20230314  23:07:00,3920.625,3921.125,3920.25,3920.375,-1,-1
20230314  23:08:00,3920.375,3920.5,3920.125,3920.375,-1,-1
20230314  23:09:00,3920.375,3920.375,3919.375,3919.5,-1,-1
20230314  23:10:00,3919.5,3919.625,3918.625,3918.75,-1,-1
20230314  23:11:00,3918.75,3918.875,3918.125,3918.375,-1,-1
20230314  23:12:00,3918.375,3918.625,3916.375,3917.375,-1,-1
20230314  23:13:00,3917.375,3917.875,3916.875,3917.25,-1,-1
20230314  23:14:00,3917.25,3917.375,3916.875,3917.0,-1,-1
20230314  23:15:00,3917.0,3917.125,3916.5,3916.5,-1,-1
20230314  23:16:00,3916.5,3916.625,3916.125,3916.375,-1,-1
20230314  23:17:00,3916.375,3916.375,3916.125,3916.125,-1,-1
20230314  23:18:00,3916.125,3916.375,3916.125,3916.125,-1,-1
20230314  23:19:00,3916.125,3916.375,3916.125,3916.25,-1,-1
20230314  23:20:00,3916.25,3916.5,3915.875,3916.375,-1,-1
20230314  23:21:00,3916.375,3917.375,3916.375,3917.125,-1,-1
20230314  23:22:00,3917.125,3917.125,3916.625,3916.75,-1,-1
20230314  23:23:00,3916.75,3917.375,3916.75,3917.125,-1,-1
20230314  23:24:00,3917.125,3917.5,3917.125,3917.5,-1,-1
20230314  23:25:00,3917.5,3917.625,3916.875,3916.875,-1,-1
20230314  23:26:00,3916.875,3917.25,3916.625,3917.125,-1,-1
20230314  23:27:00,3917.125,3917.375,3917.125,3917.25,-1,-1
20230314  23:28:00,3917.25,3917.5,3916.625,3916.625,-1,-1
20230314  23:29:00,3916.625,3917.0,3916.375,3916.375,-1,-1
20230314  23:30:00,3916.375,3916.625,3916.125,3916.125,-1,-1
20230314  23:31:00,3916.125,3916.375,3916.0,3916.0,-1,-1
20230314  23:32:00,3916.0,3916.0,3915.625,3915.625,-1,-1
20230314  23:33:00,3915.625,3915.875,3914.875,3915.125,-1,-1
20230314  23:34:00,3915.125,3915.375,3914.875,3915.375,-1,-1
20230314  23:35:00,3915.375,3915.875,3915.375,3915.5,-1,-1
20230314  23:36:00,3915.5,3916.625,3915.5,3916.375,-1,-1
20230314  23:37:00,3916.375,3916.625,3915.875,3916.375,-1,-1
20230314  23:38:00,3916.375,3916.5,3916.375,3916.375,-1,-1
20230314  23:39:00,3916.375,3916.625,3916.375,3916.375,-1,-1
20230314  23:40:00,3916.375,3916.625,3916.375,3916.5,-1,-1
20230314  23:41:00,3916.5,3916.625,3916.375,3916.5,-1,-1
20230314  23:42:00,3916.5,3916.625,3916.125,3916.375,-1,-1
20230314  23:43:00,3916.375,3916.625,3916.375,3916.625,-1,-1
20230314  23:44:00,3916.625,3916.625,3916.125,3916.375,-1,-1
20230314  23:45:00,3916.375,3916.375,3915.375,3915.375,-1,-1
20230314  23:46:00,3915.375,3915.375,3914.625,3915.125,-1,-1
20230314  23:47:00,3915.125,3915.375,3915.125,3915.375,-1,-1
20230314  23:48:00,3915.375,3915.625,3915.25,3915.375,-1,-1
20230314  23:49:00,3915.375,3915.375,3915.25,3915.375,-1,-1
20230314  23:50:00,3915.375,3915.625,3915.375,3915.625,-1,-1
20230314  23:51:00,3915.625,3915.625,3915.125,3915.375,-1,-1
20230314  23:52:00,3915.375,3915.625,3915.375,3915.625,-1,-1
20230314  23:53:00,3915.625,3915.625,3915.375,3915.375,-1,-1
20230314  23:54:00,3915.375,3915.875,3915.375,3915.5,-1,-1
20230314  23:55:00,3915.5,3915.875,3915.375,3915.625,-1,-1
20230314  23:56:00,3915.625,3915.625,3914.875,3914.875,-1,-1
20230314  23:57:00,3914.875,3915.375,3914.875,3914.875,-1,-1
20230314  23:58:00,3914.875,3915.375,3914.875,3915.125,-1,-1
20230314  23:59:00,3915.125,3915.375,3914.875,3915.375,-1,-1
20230315  00:00:00,3915.375,3917.875,3915.375,3917.625,-1,-1
20230315  00:01:00,3917.625,3917.875,3917.125,3917.625,-1,-1
20230315  00:02:00,3917.625,3920.125,3916.75,3919.125,-1,-1
20230315  00:03:00,3919.125,3919.125,3918.125,3918.625,-1,-1
20230315  00:04:00,3918.625,3918.625,3917.75,3917.875,-1,-1
20230315  00:05:00,3917.875,3917.875,3917.125,3917.375,-1,-1
20230315  00:06:00,3917.375,3918.25,3917.375,3917.625,-1,-1
20230315  00:07:00,3917.625,3918.125,3917.0,3917.125,-1,-1
20230315  00:08:00,3917.125,3918.375,3916.875,3917.875,-1,-1
20230315  00:09:00,3917.875,3918.375,3917.875,3918.0,-1,-1
20230315  00:10:00,3918.0,3919.625,3918.0,3918.625,-1,-1
20230315  00:11:00,3918.625,3918.875,3918.375,3918.875,-1,-1
20230315  00:12:00,3918.875,3919.125,3918.5,3918.625,-1,-1
20230315  00:13:00,3918.625,3918.875,3918.375,3918.875,-1,-1
20230315  00:14:00,3918.875,3920.125,3918.625,3920.0,-1,-1
20230315  00:15:00,3920.0,3920.375,3919.125,3919.125,-1,-1
20230315  00:16:00,3919.125,3919.625,3919.125,3919.375,-1,-1
20230315  00:17:00,3919.375,3919.625,3919.125,3919.375,-1,-1
20230315  00:18:00,3919.375,3919.375,3918.875,3919.125,-1,-1
20230315  00:19:00,3919.125,3919.125,3918.375,3918.875,-1,-1
20230315  00:20:00,3918.875,3920.25,3918.625,3919.375,-1,-1
20230315  00:21:00,3919.375,3919.625,3918.875,3919.375,-1,-1
20230315  00:22:00,3919.375,3919.625,3918.875,3919.375,-1,-1
20230315  00:23:00,3919.375,3919.375,3918.5,3919.125,-1,-1
20230315  00:24:00,3919.125,3919.125,3918.375,3918.625,-1,-1
20230315  00:25:00,3918.625,3918.875,3918.625,3918.875,-1,-1
20230315  00:26:00,3918.875,3919.125,3918.625,3918.875,-1,-1
20230315  00:27:00,3918.875,3919.375,3918.75,3919.25,-1,-1
20230315  00:28:00,3919.25,3919.625,3918.875,3918.875,-1,-1
20230315  00:29:00,3918.875,3919.375,3918.875,3918.875,-1,-1
20230315  00:30:00,3918.875,3919.375,3918.375,3919.125,-1,-1
20230315  00:31:00,3919.125,3919.625,3919.125,3919.625,-1,-1
20230315  00:32:00,3919.625,3920.125,3919.375,3919.875,-1,-1
20230315  00:33:00,3919.875,3919.875,3918.375,3918.625,-1,-1
20230315  00:34:00,3918.625,3918.625,3917.125,3917.375,-1,-1
20230315  00:35:00,3917.375,3918.125,3917.125,3917.125,-1,-1
20230315  00:36:00,3917.125,3918.125,3916.875,3918.0,-1,-1
20230315  00:37:00,3918.0,3918.125,3917.625,3917.875,-1,-1
20230315  00:38:00,3917.875,3918.625,3917.625,3918.5,-1,-1
20230315  00:39:00,3918.5,3918.5,3917.875,3918.125,-1,-1
20230315  00:40:00,3918.125,3918.375,3917.875,3918.125,-1,-1
20230315  00:41:00,3918.125,3918.375,3917.875,3918.125,-1,-1
20230315  00:42:00,3918.125,3918.625,3918.125,3918.25,-1,-1
20230315  00:43:00,3918.25,3918.625,3918.125,3918.5,-1,-1
20230315  00:44:00,3918.5,3918.625,3918.375,3918.5,-1,-1
20230315  00:45:00,3918.5,3918.875,3918.125,3918.375,-1,-1
20230315  00:46:00,3918.375,3918.5,3917.375,3917.75,-1,-1
20230315  00:47:00,3917.75,3917.875,3917.625,3917.625,-1,-1
20230315  00:48:00,3917.625,3917.75,3917.0,3917.5,-1,-1
20230315  00:49:00,3917.5,3917.5,3916.625,3916.875,-1,-1
20230315  00:50:00,3916.875,3917.375,3916.625,3916.875,-1,-1
20230315  00:51:00,3916.875,3916.875,3915.875,3915.875,-1,-1
20230315  00:52:00,3915.875,3916.625,3915.875,3916.125,-1,-1
20230315  00:53:00,3916.125,3916.625,3916.125,3916.625,-1,-1
20230315  00:54:00,3916.625,3917.125,3916.375,3917.125,-1,-1
20230315  00:55:00,3917.125,3917.625,3917.125,3917.375,-1,-1
20230315  00:56:00,3917.375,3917.875,3917.375,3917.625,-1,-1
20230315  00:57:00,3917.625,3917.625,3916.625,3916.875,-1,-1
20230315  00:58:00,3916.875,3917.625,3916.625,3917.5,-1,-1
20230315  00:59:00,3917.5,3919.375,3917.5,3919.125,-1,-1
