date,open,high,low,close,volume,barCount
20221103  23:00:00,85.235,85.235,84.52,84.58,-1,-1
20221103  23:01:00,84.58,84.605,84.555,84.58,-1,-1
20221103  23:02:00,84.58,84.58,84.56,84.565,-1,-1
20221103  23:03:00,84.565,84.59,84.56,84.585,-1,-1
20221103  23:04:00,84.585,84.625,84.58,84.625,-1,-1
20221103  23:05:00,84.625,84.63,84.62,84.625,-1,-1
20221103  23:06:00,84.625,84.66,84.625,84.66,-1,-1
20221103  23:07:00,84.66,84.66,84.655,84.66,-1,-1
20221103  23:08:00,84.66,84.685,84.655,84.685,-1,-1
20221103  23:09:00,84.685,84.69,84.68,84.68,-1,-1
20221103  23:10:00,84.68,84.68,84.66,84.66,-1,-1
20221103  23:11:00,84.66,84.675,84.65,84.675,-1,-1
20221103  23:12:00,84.675,84.675,84.64,84.65,-1,-1
20221103  23:13:00,84.65,84.65,84.63,84.635,-1,-1
20221103  23:14:00,84.635,84.645,84.63,84.645,-1,-1
20221103  23:15:00,84.645,84.645,84.63,84.645,-1,-1
20221103  23:16:00,84.645,84.645,84.605,84.605,-1,-1
20221103  23:17:00,84.605,84.605,84.6,84.6,-1,-1
20221103  23:18:00,84.6,84.62,84.59,84.61,-1,-1
20221103  23:19:00,84.61,84.63,84.61,84.63,-1,-1
20221103  23:20:00,84.63,84.675,84.625,84.67,-1,-1
20221103  23:21:00,84.67,84.68,84.67,84.68,-1,-1
20221103  23:22:00,84.68,84.7,84.675,84.69,-1,-1
20221103  23:23:00,84.69,84.69,84.65,84.66,-1,-1
20221103  23:24:00,84.66,84.675,84.66,84.675,-1,-1
20221103  23:25:00,84.675,84.7,84.675,84.685,-1,-1
20221103  23:26:00,84.685,84.71,84.68,84.71,-1,-1
20221103  23:27:00,84.71,84.745,84.7,84.73,-1,-1
20221103  23:28:00,84.73,84.745,84.73,84.735,-1,-1
20221103  23:29:00,84.735,84.745,84.735,84.745,-1,-1
20221103  23:30:00,84.745,84.745,84.73,84.735,-1,-1
20221103  23:31:00,84.735,84.735,84.705,84.715,-1,-1
20221103  23:32:00,84.715,84.715,84.705,84.705,-1,-1
20221103  23:33:00,84.705,84.71,84.68,84.71,-1,-1
20221103  23:34:00,84.71,84.715,84.71,84.715,-1,-1
20221103  23:35:00,84.715,84.715,84.715,84.715,-1,-1
20221103  23:36:00,84.715,84.72,84.715,84.715,-1,-1
20221103  23:37:00,84.715,84.72,84.715,84.715,-1,-1
20221103  23:38:00,84.715,84.73,84.715,84.715,-1,-1
20221103  23:39:00,84.715,84.73,84.715,84.715,-1,-1
20221103  23:40:00,84.715,84.74,84.715,84.715,-1,-1
20221103  23:41:00,84.715,84.715,84.71,84.71,-1,-1
20221103  23:42:00,84.71,84.73,84.705,84.705,-1,-1
20221103  23:43:00,84.705,84.705,84.685,84.7,-1,-1
20221103  23:44:00,84.7,84.7,84.685,84.685,-1,-1
20221103  23:45:00,84.685,84.695,84.675,84.685,-1,-1
20221103  23:46:00,84.685,84.695,84.68,84.685,-1,-1
20221103  23:47:00,84.685,84.685,84.655,84.665,-1,-1
20221103  23:48:00,84.665,84.675,84.65,84.66,-1,-1
20221103  23:49:00,84.66,84.665,84.65,84.65,-1,-1
20221103  23:50:00,84.65,84.655,84.645,84.645,-1,-1
20221103  23:51:00,84.645,84.675,84.645,84.645,-1,-1
20221103  23:52:00,84.645,84.65,84.64,84.645,-1,-1
20221103  23:53:00,84.645,84.66,84.64,84.645,-1,-1
20221103  23:54:00,84.645,84.655,84.645,84.645,-1,-1
20221103  23:55:00,84.645,84.645,84.645,84.645,-1,-1
20221103  23:56:00,84.645,84.655,84.645,84.655,-1,-1
20221103  23:57:00,84.655,84.655,84.645,84.645,-1,-1
20221103  23:58:00,84.645,84.65,84.63,84.635,-1,-1
20221103  23:59:00,84.635,84.655,84.625,84.625,-1,-1
20221104  00:00:00,84.625,84.625,84.59,84.595,-1,-1
20221104  00:01:00,84.595,84.635,84.59,84.62,-1,-1
20221104  00:02:00,84.62,84.645,84.62,84.64,-1,-1
20221104  00:03:00,84.64,84.65,84.635,84.64,-1,-1
20221104  00:04:00,84.64,84.65,84.64,84.645,-1,-1
20221104  00:05:00,84.645,84.65,84.64,84.645,-1,-1
20221104  00:06:00,84.645,84.645,84.63,84.645,-1,-1
20221104  00:07:00,84.645,84.65,84.64,84.645,-1,-1
20221104  00:08:00,84.645,84.655,84.635,84.645,-1,-1
20221104  00:09:00,84.645,84.65,84.64,84.645,-1,-1
20221104  00:10:00,84.645,84.645,84.635,84.635,-1,-1
20221104  00:11:00,84.635,84.66,84.635,84.66,-1,-1
20221104  00:12:00,84.66,84.66,84.64,84.64,-1,-1
20221104  00:13:00,84.64,84.65,84.635,84.64,-1,-1
20221104  00:14:00,84.64,84.65,84.64,84.65,-1,-1
20221104  00:15:00,84.65,84.66,84.65,84.66,-1,-1
20221104  00:16:00,84.66,84.66,84.645,84.645,-1,-1
20221104  00:17:00,84.645,84.645,84.625,84.63,-1,-1
20221104  00:18:00,84.63,84.65,84.625,84.645,-1,-1
20221104  00:19:00,84.645,84.65,84.625,84.64,-1,-1
20221104  00:20:00,84.64,84.655,84.64,84.64,-1,-1
20221104  00:21:00,84.64,84.65,84.64,84.65,-1,-1
20221104  00:22:00,84.65,84.65,84.635,84.635,-1,-1
20221104  00:23:00,84.635,84.635,84.63,84.635,-1,-1
20221104  00:24:00,84.635,84.64,84.625,84.63,-1,-1
20221104  00:25:00,84.63,84.64,84.63,84.635,-1,-1
20221104  00:26:00,84.635,84.635,84.63,84.63,-1,-1
20221104  00:27:00,84.63,84.635,84.62,84.62,-1,-1
20221104  00:28:00,84.62,84.635,84.62,84.63,-1,-1
20221104  00:29:00,84.63,84.63,84.625,84.63,-1,-1
20221104  00:30:00,84.63,84.63,84.605,84.625,-1,-1
20221104  00:31:00,84.625,84.625,84.61,84.62,-1,-1
20221104  00:32:00,84.62,84.62,84.6,84.6,-1,-1
20221104  00:33:00,84.6,84.615,84.6,84.605,-1,-1
20221104  00:34:00,84.605,84.615,84.6,84.6,-1,-1
20221104  00:35:00,84.6,84.615,84.6,84.605,-1,-1
20221104  00:36:00,84.605,84.615,84.6,84.605,-1,-1
20221104  00:37:00,84.605,84.61,84.6,84.6,-1,-1
20221104  00:38:00,84.6,84.6,84.6,84.6,-1,-1
20221104  00:39:00,84.6,84.615,84.6,84.6,-1,-1
20221104  00:40:00,84.6,84.62,84.6,84.6,-1,-1
20221104  00:41:00,84.6,84.625,84.6,84.625,-1,-1
20221104  00:42:00,84.625,84.625,84.62,84.62,-1,-1
20221104  00:43:00,84.62,84.625,84.62,84.62,-1,-1
20221104  00:44:00,84.62,84.625,84.62,84.625,-1,-1
20221104  00:45:00,84.625,84.625,84.62,84.625,-1,-1
20221104  00:46:00,84.625,84.625,84.625,84.625,-1,-1
20221104  00:47:00,84.625,84.63,84.625,84.625,-1,-1
20221104  00:48:00,84.625,84.625,84.625,84.625,-1,-1
20221104  00:49:00,84.625,84.64,84.625,84.64,-1,-1
20221104  00:50:00,84.64,84.65,84.635,84.64,-1,-1
20221104  00:51:00,84.64,84.665,84.63,84.645,-1,-1
20221104  00:52:00,84.645,84.675,84.645,84.675,-1,-1
