date,open,high,low,close,volume,barCount
20230126  00:00:00,11874.75,11874.75,11867.875,11872.25,-1,-1
20230126  00:01:00,11872.25,11878.0,11871.75,11876.75,-1,-1
20230126  00:02:00,11876.75,11877.625,11875.625,11876.125,-1,-1
20230126  00:03:00,11876.125,11877.5,11874.375,11874.375,-1,-1
20230126  00:04:00,11874.375,11874.5,11869.75,11870.625,-1,-1
20230126  00:05:00,11870.625,11871.625,11869.375,11869.5,-1,-1
20230126  00:06:00,11869.5,11871.375,11867.625,11870.875,-1,-1
20230126  00:07:00,11870.875,11874.625,11870.625,11873.875,-1,-1
20230126  00:08:00,11873.875,11873.875,11870.0,11870.625,-1,-1
20230126  00:09:00,11870.625,11871.625,11870.5,11870.75,-1,-1
20230126  00:10:00,11870.75,11877.25,11870.75,11877.25,-1,-1
20230126  00:11:00,11877.25,11878.25,11874.75,11876.375,-1,-1
20230126  00:12:00,11876.375,11883.875,11876.125,11883.125,-1,-1
20230126  00:13:00,11883.125,11883.375,11881.25,11882.125,-1,-1
20230126  00:14:00,11882.125,11883.625,11881.375,11883.125,-1,-1
20230126  00:15:00,11883.125,11887.875,11883.125,11887.75,-1,-1
20230126  00:16:00,11887.75,11894.0,11886.625,11893.0,-1,-1
20230126  00:17:00,11893.0,11895.375,11891.0,11894.0,-1,-1
20230126  00:18:00,11894.0,11897.75,11892.625,11896.375,-1,-1
20230126  00:19:00,11896.375,11897.875,11896.125,11897.75,-1,-1
20230126  00:20:00,11897.75,11903.875,11896.625,11903.5,-1,-1
20230126  00:21:00,11903.5,11908.25,11902.625,11904.75,-1,-1
20230126  00:22:00,11904.75,11908.375,11904.75,11905.375,-1,-1
20230126  00:23:00,11905.375,11912.375,11904.625,11908.125,-1,-1
20230126  00:24:00,11908.125,11910.5,11906.375,11908.125,-1,-1
20230126  00:25:00,11908.125,11912.125,11907.375,11908.875,-1,-1
20230126  00:26:00,11908.875,11909.375,11906.75,11907.375,-1,-1
20230126  00:27:00,11907.375,11912.5,11907.125,11909.75,-1,-1
20230126  00:28:00,11909.75,11909.75,11905.75,11905.875,-1,-1
20230126  00:29:00,11905.875,11906.375,11903.625,11903.875,-1,-1
20230126  00:30:00,11903.875,11909.375,11903.875,11907.625,-1,-1
20230126  00:31:00,11907.625,11908.625,11905.5,11907.0,-1,-1
20230126  00:32:00,11907.0,11909.375,11905.0,11909.125,-1,-1
20230126  00:33:00,11909.125,11910.375,11908.125,11908.875,-1,-1
20230126  00:34:00,11908.875,11912.0,11908.375,11911.625,-1,-1
20230126  00:35:00,11911.625,11914.75,11911.375,11914.625,-1,-1
20230126  00:36:00,11914.625,11914.625,11911.875,11912.125,-1,-1
20230126  00:37:00,11912.125,11913.375,11911.875,11913.375,-1,-1
20230126  00:38:00,11913.375,11913.375,11911.0,11911.375,-1,-1
20230126  00:39:00,11911.375,11911.625,11908.25,11908.625,-1,-1
20230126  00:40:00,11908.625,11909.75,11908.375,11908.625,-1,-1
20230126  00:41:00,11908.625,11908.625,11905.0,11905.25,-1,-1
20230126  00:42:00,11905.25,11910.125,11905.0,11909.0,-1,-1
20230126  00:43:00,11909.0,11909.125,11906.5,11907.25,-1,-1
20230126  00:44:00,11907.25,11907.875,11906.625,11907.375,-1,-1
20230126  00:45:00,11907.375,11910.75,11905.75,11910.75,-1,-1
20230126  00:46:00,11910.75,11911.875,11910.25,11911.625,-1,-1
20230126  00:47:00,11911.625,11913.375,11911.25,11913.0,-1,-1
20230126  00:48:00,11913.0,11915.25,11912.625,11913.0,-1,-1
20230126  00:49:00,11913.0,11915.625,11912.25,11915.0,-1,-1
20230126  00:50:00,11915.0,11915.625,11912.625,11912.75,-1,-1
20230126  00:51:00,11912.75,11914.75,11912.75,11913.625,-1,-1
20230126  00:52:00,11913.625,11913.625,11909.125,11911.125,-1,-1
20230126  00:53:00,11911.125,11914.5,11909.625,11912.25,-1,-1
20230126  00:54:00,11912.25,11913.5,11910.0,11911.75,-1,-1
20230126  00:55:00,11911.75,11911.75,11908.75,11910.25,-1,-1
20230126  00:56:00,11910.25,11910.75,11908.75,11908.75,-1,-1
20230126  00:57:00,11908.75,11909.75,11908.125,11908.5,-1,-1
20230126  00:58:00,11908.5,11908.5,11906.5,11907.125,-1,-1
20230126  00:59:00,11907.125,11908.375,11906.375,11907.375,-1,-1
20230126  01:00:00,11907.375,11914.625,11907.375,11911.5,-1,-1
20230126  01:01:00,11911.5,11913.0,11908.75,11909.375,-1,-1
20230126  01:02:00,11909.375,11910.875,11908.875,11910.375,-1,-1
20230126  01:03:00,11910.375,11911.75,11909.75,11911.375,-1,-1
20230126  01:04:00,11911.375,11911.375,11908.625,11910.0,-1,-1
20230126  01:05:00,11910.0,11910.25,11907.625,11909.5,-1,-1
20230126  01:06:00,11909.5,11909.625,11907.125,11908.625,-1,-1
20230126  01:07:00,11908.625,11910.25,11907.875,11909.75,-1,-1
20230126  01:08:00,11909.75,11910.25,11908.875,11910.0,-1,-1
20230126  01:09:00,11910.0,11911.0,11909.625,11910.125,-1,-1
20230126  01:10:00,11910.125,11911.75,11909.375,11910.875,-1,-1
20230126  01:11:00,11910.875,11911.375,11909.75,11910.625,-1,-1
20230126  01:12:00,11910.625,11912.75,11909.875,11912.625,-1,-1
20230126  01:13:00,11912.625,11913.125,11911.875,11912.125,-1,-1
20230126  01:14:00,11912.125,11914.875,11912.125,11913.75,-1,-1
20230126  01:15:00,11913.75,11916.375,11913.5,11914.5,-1,-1
20230126  01:16:00,11914.5,11915.25,11914.125,11914.375,-1,-1
20230126  01:17:00,11914.375,11915.25,11913.75,11915.25,-1,-1
20230126  01:18:00,11915.25,11922.375,11915.0,11920.125,-1,-1
20230126  01:19:00,11920.125,11920.75,11919.125,11919.5,-1,-1
20230126  01:20:00,11919.5,11919.625,11915.75,11917.625,-1,-1
20230126  01:21:00,11917.625,11917.75,11915.75,11916.375,-1,-1
20230126  01:22:00,11916.375,11917.75,11915.25,11915.375,-1,-1
20230126  01:23:00,11915.375,11916.0,11913.0,11913.25,-1,-1
20230126  01:24:00,11913.25,11916.5,11913.25,11915.5,-1,-1
20230126  01:25:00,11915.5,11918.375,11915.5,11917.25,-1,-1
20230126  01:26:00,11917.25,11917.375,11915.25,11915.875,-1,-1
20230126  01:27:00,11915.875,11916.0,11914.375,11915.25,-1,-1
20230126  01:28:00,11915.25,11916.375,11914.125,11914.5,-1,-1
20230126  01:29:00,11914.5,11914.5,11913.125,11913.375,-1,-1
20230126  01:30:00,11913.375,11913.875,11912.0,11913.375,-1,-1
20230126  01:31:00,11913.375,11915.625,11913.125,11914.625,-1,-1
20230126  01:32:00,11914.625,11914.625,11911.125,11911.375,-1,-1
20230126  01:33:00,11911.375,11912.125,11910.375,11911.125,-1,-1
20230126  01:34:00,11911.125,11911.75,11909.125,11909.125,-1,-1
20230126  01:35:00,11909.125,11910.375,11908.75,11910.375,-1,-1
20230126  01:36:00,11910.375,11912.125,11910.0,11911.125,-1,-1
20230126  01:37:00,11911.125,11911.625,11910.25,11910.375,-1,-1
20230126  01:38:00,11910.375,11911.375,11909.5,11911.375,-1,-1
20230126  01:39:00,11911.375,11911.375,11910.125,11910.625,-1,-1
20230126  01:40:00,11910.625,11911.375,11907.625,11907.625,-1,-1
20230126  01:41:00,11907.625,11909.625,11907.625,11908.625,-1,-1
20230126  01:42:00,11908.625,11908.625,11906.5,11906.75,-1,-1
