date,open,high,low,close,volume,barCount
20230206  00:00:00,12569.25,12587.0,12565.25,12580.625,-1,-1
20230206  00:01:00,12580.625,12586.875,12570.125,12577.625,-1,-1
20230206  00:02:00,12577.625,12586.125,12575.5,12580.25,-1,-1
20230206  00:03:00,12580.25,12581.0,12550.5,12556.375,-1,-1
20230206  00:04:00,12556.375,12563.75,12553.875,12561.5,-1,-1
20230206  00:05:00,12561.5,12573.375,12561.5,12570.125,-1,-1
20230206  00:06:00,12570.125,12571.375,12564.125,12564.875,-1,-1
20230206  00:07:00,12564.875,12566.75,12560.75,12562.125,-1,-1
20230206  00:08:00,12562.125,12568.0,12560.875,12567.125,-1,-1
20230206  00:09:00,12567.125,12568.25,12560.375,12561.0,-1,-1
20230206  00:10:00,12561.0,12568.5,12560.5,12567.5,-1,-1
20230206  00:11:00,12567.5,12567.5,12557.25,12560.5,-1,-1
20230206  00:12:00,12560.5,12568.0,12557.75,12564.5,-1,-1
20230206  00:13:00,12564.5,12571.125,12563.625,12568.5,-1,-1
20230206  00:14:00,12568.5,12573.25,12567.0,12572.375,-1,-1
20230206  00:15:00,12572.375,12577.25,12568.25,12569.375,-1,-1
20230206  00:16:00,12569.375,12571.25,12561.75,12564.125,-1,-1
20230206  00:17:00,12564.125,12569.75,12564.125,12567.5,-1,-1
20230206  00:18:00,12567.5,12571.875,12567.5,12570.0,-1,-1
20230206  00:19:00,12570.0,12573.75,12569.75,12572.375,-1,-1
20230206  00:20:00,12572.375,12576.875,12571.875,12575.0,-1,-1
20230206  00:21:00,12575.0,12576.375,12572.25,12573.75,-1,-1
20230206  00:22:00,12573.75,12577.25,12573.625,12575.5,-1,-1
20230206  00:23:00,12575.5,12576.75,12572.25,12573.125,-1,-1
20230206  00:24:00,12573.125,12577.25,12572.875,12576.375,-1,-1
20230206  00:25:00,12576.375,12584.625,12574.375,12581.5,-1,-1
20230206  00:26:00,12581.5,12581.5,12577.375,12579.125,-1,-1
20230206  00:27:00,12579.125,12580.125,12577.375,12577.625,-1,-1
20230206  00:28:00,12577.625,12579.125,12576.875,12578.5,-1,-1
20230206  00:29:00,12578.5,12578.75,12573.875,12576.25,-1,-1
20230206  00:30:00,12576.25,12595.25,12576.125,12595.125,-1,-1
20230206  00:31:00,12595.125,12597.75,12593.0,12594.75,-1,-1
20230206  00:32:00,12594.75,12594.875,12588.375,12591.625,-1,-1
20230206  00:33:00,12591.625,12591.625,12577.375,12580.0,-1,-1
20230206  00:34:00,12580.0,12584.625,12580.0,12581.125,-1,-1
