date,open,high,low,close,volume,barCount
20221209  00:00:00,11754.125,11761.625,11753.25,11760.75,-1,-1
20221209  00:01:00,11760.75,11762.125,11759.0,11759.5,-1,-1
20221209  00:02:00,11759.5,11762.25,11758.75,11762.125,-1,-1
20221209  00:03:00,11762.125,11762.875,11761.75,11762.625,-1,-1
20221209  00:04:00,11762.625,11764.375,11762.5,11763.375,-1,-1
20221209  00:05:00,11763.375,11763.375,11762.125,11763.0,-1,-1
20221209  00:06:00,11763.0,11763.75,11761.5,11762.125,-1,-1
20221209  00:07:00,11762.125,11762.75,11759.625,11761.375,-1,-1
20221209  00:08:00,11761.375,11762.125,11759.25,11761.875,-1,-1
20221209  00:09:00,11761.875,11762.875,11760.25,11760.625,-1,-1
20221209  00:10:00,11760.625,11763.875,11760.5,11761.0,-1,-1
20221209  00:11:00,11761.0,11762.125,11760.125,11761.125,-1,-1
20221209  00:12:00,11761.125,11762.375,11760.625,11761.0,-1,-1
20221209  00:13:00,11761.0,11763.75,11760.125,11763.375,-1,-1
20221209  00:14:00,11763.375,11770.125,11762.0,11769.625,-1,-1
20221209  00:15:00,11769.625,11770.375,11768.625,11768.875,-1,-1
20221209  00:16:00,11768.875,11769.375,11766.75,11767.875,-1,-1
20221209  00:17:00,11767.875,11769.125,11766.875,11766.875,-1,-1
20221209  00:18:00,11766.875,11768.375,11765.75,11767.125,-1,-1
20221209  00:19:00,11767.125,11767.125,11764.625,11764.625,-1,-1
20221209  00:20:00,11764.625,11765.625,11763.375,11763.625,-1,-1
20221209  00:21:00,11763.625,11764.5,11762.375,11762.625,-1,-1
20221209  00:22:00,11762.625,11764.125,11762.375,11763.625,-1,-1
20221209  00:23:00,11763.625,11764.25,11763.625,11763.875,-1,-1
20221209  00:24:00,11763.875,11764.25,11760.75,11761.625,-1,-1
20221209  00:25:00,11761.625,11762.125,11760.375,11761.25,-1,-1
20221209  00:26:00,11761.25,11761.25,11760.5,11760.5,-1,-1
20221209  00:27:00,11760.5,11761.25,11759.75,11760.375,-1,-1
20221209  00:28:00,11760.375,11760.625,11759.375,11759.375,-1,-1
20221209  00:29:00,11759.375,11760.75,11759.125,11759.25,-1,-1
20221209  00:30:00,11759.25,11760.25,11758.625,11759.125,-1,-1
20221209  00:31:00,11759.125,11759.25,11758.25,11758.625,-1,-1
20221209  00:32:00,11758.625,11760.375,11758.0,11760.375,-1,-1
20221209  00:33:00,11760.375,11760.375,11759.125,11760.25,-1,-1
20221209  00:34:00,11760.25,11760.375,11756.75,11757.125,-1,-1
20221209  00:35:00,11757.125,11757.375,11755.875,11756.125,-1,-1
20221209  00:36:00,11756.125,11757.75,11755.875,11756.625,-1,-1
20221209  00:37:00,11756.625,11757.875,11754.0,11754.375,-1,-1
20221209  00:38:00,11754.375,11754.375,11751.625,11752.875,-1,-1
20221209  00:39:00,11752.875,11753.125,11752.125,11752.875,-1,-1
20221209  00:40:00,11752.875,11753.875,11752.75,11753.875,-1,-1
20221209  00:41:00,11753.875,11755.625,11752.75,11755.625,-1,-1
20221209  00:42:00,11755.625,11757.875,11754.625,11756.25,-1,-1
20221209  00:43:00,11756.25,11758.0,11755.75,11757.125,-1,-1
20221209  00:44:00,11757.125,11758.25,11756.125,11756.625,-1,-1
20221209  00:45:00,11756.625,11758.125,11755.0,11756.375,-1,-1
20221209  00:46:00,11756.375,11758.5,11754.875,11756.5,-1,-1
20221209  00:47:00,11756.5,11756.875,11754.75,11756.5,-1,-1
20221209  00:48:00,11756.5,11757.125,11755.875,11756.125,-1,-1
20221209  00:49:00,11756.125,11756.875,11753.625,11754.375,-1,-1
20221209  00:50:00,11754.375,11755.375,11753.5,11754.875,-1,-1
20221209  00:51:00,11754.875,11755.125,11753.5,11753.875,-1,-1
20221209  00:52:00,11753.875,11756.125,11753.625,11755.625,-1,-1
20221209  00:53:00,11755.625,11756.875,11755.125,11756.125,-1,-1
20221209  00:54:00,11756.125,11757.25,11755.875,11757.25,-1,-1
20221209  00:55:00,11757.25,11757.25,11755.0,11755.375,-1,-1
20221209  00:56:00,11755.375,11756.625,11754.875,11755.375,-1,-1
20221209  00:57:00,11755.375,11755.875,11753.625,11754.125,-1,-1
20221209  00:58:00,11754.125,11754.875,11752.625,11752.625,-1,-1
20221209  00:59:00,11752.625,11752.75,11750.25,11750.375,-1,-1
