date,open,high,low,close,volume,barCount
20230306  00:00:00,12306.25,12314.5,12295.5,12295.625,-1,-1
20230306  00:01:00,12295.625,12300.0,12293.0,12294.0,-1,-1
20230306  00:02:00,12294.0,12294.375,12287.875,12289.375,-1,-1
20230306  00:03:00,12289.375,12291.375,12288.125,12290.375,-1,-1
20230306  00:04:00,12290.375,12290.625,12288.5,12288.75,-1,-1
20230306  00:05:00,12288.75,12296.25,12288.75,12292.625,-1,-1
20230306  00:06:00,12292.625,12294.0,12291.875,12292.125,-1,-1
20230306  00:07:00,12292.125,12293.5,12292.125,12292.375,-1,-1
20230306  00:08:00,12292.375,12296.25,12286.375,12289.0,-1,-1
20230306  00:09:00,12289.0,12294.375,12288.125,12288.125,-1,-1
20230306  00:10:00,12288.125,12289.625,12277.75,12278.875,-1,-1
20230306  00:11:00,12278.875,12285.125,12278.0,12284.625,-1,-1
20230306  00:12:00,12284.625,12286.5,12284.125,12285.125,-1,-1
20230306  00:13:00,12285.125,12289.375,12285.125,12287.875,-1,-1
20230306  00:14:00,12287.875,12290.375,12287.25,12287.875,-1,-1
20230306  00:15:00,12287.875,12288.125,12285.125,12286.375,-1,-1
20230306  00:16:00,12286.375,12287.25,12282.875,12284.125,-1,-1
20230306  00:17:00,12284.125,12284.375,12277.375,12284.375,-1,-1
20230306  00:18:00,12284.375,12285.875,12283.125,12283.375,-1,-1
20230306  00:19:00,12283.375,12283.75,12280.5,12282.375,-1,-1
20230306  00:20:00,12282.375,12284.75,12281.25,12281.875,-1,-1
20230306  00:21:00,12281.875,12282.875,12279.875,12281.375,-1,-1
20230306  00:22:00,12281.375,12283.0,12277.75,12278.375,-1,-1
20230306  00:23:00,12278.375,12282.0,12278.375,12280.5,-1,-1
20230306  00:24:00,12280.5,12280.75,12277.0,12277.875,-1,-1
20230306  00:25:00,12277.875,12280.125,12276.25,12277.375,-1,-1
20230306  00:26:00,12277.375,12280.5,12277.375,12278.875,-1,-1
20230306  00:27:00,12278.875,12282.125,12278.875,12282.125,-1,-1
20230306  00:28:00,12282.125,12283.875,12281.625,12283.0,-1,-1
20230306  00:29:00,12283.0,12283.125,12280.25,12280.5,-1,-1
20230306  00:30:00,12280.5,12282.125,12280.125,12280.5,-1,-1
20230306  00:31:00,12280.5,12280.875,12277.625,12280.25,-1,-1
20230306  00:32:00,12280.25,12286.5,12280.25,12285.875,-1,-1
20230306  00:33:00,12285.875,12286.25,12284.0,12284.0,-1,-1
20230306  00:34:00,12284.0,12287.25,12284.0,12285.75,-1,-1
20230306  00:35:00,12285.75,12287.125,12284.5,12286.75,-1,-1
20230306  00:36:00,12286.75,12288.5,12286.625,12287.25,-1,-1
20230306  00:37:00,12287.25,12289.625,12286.875,12287.875,-1,-1
20230306  00:38:00,12287.875,12289.5,12287.0,12288.625,-1,-1
20230306  00:39:00,12288.625,12289.75,12287.0,12287.125,-1,-1
20230306  00:40:00,12287.125,12288.25,12287.125,12287.375,-1,-1
20230306  00:41:00,12287.375,12287.75,12287.125,12287.375,-1,-1
20230306  00:42:00,12287.375,12288.0,12286.875,12287.375,-1,-1
20230306  00:43:00,12287.375,12287.625,12286.125,12286.625,-1,-1
20230306  00:44:00,12286.625,12287.5,12285.625,12287.375,-1,-1
20230306  00:45:00,12287.375,12288.625,12283.875,12284.375,-1,-1
20230306  00:46:00,12284.375,12285.25,12284.125,12285.125,-1,-1
20230306  00:47:00,12285.125,12287.625,12284.875,12287.0,-1,-1
20230306  00:48:00,12287.0,12288.0,12286.875,12287.375,-1,-1
20230306  00:49:00,12287.375,12287.75,12287.0,12287.625,-1,-1
20230306  00:50:00,12287.625,12289.625,12287.625,12288.75,-1,-1
20230306  00:51:00,12288.75,12289.25,12285.25,12285.375,-1,-1
20230306  00:52:00,12285.375,12286.5,12284.5,12284.5,-1,-1
20230306  00:53:00,12284.5,12287.25,12282.375,12287.25,-1,-1
20230306  00:54:00,12287.25,12294.75,12287.25,12293.875,-1,-1
20230306  00:55:00,12293.875,12294.125,12291.125,12292.625,-1,-1
20230306  00:56:00,12292.625,12292.875,12290.125,12290.375,-1,-1
20230306  00:57:00,12290.375,12291.5,12290.125,12290.25,-1,-1
20230306  00:58:00,12290.25,12293.5,12290.125,12292.25,-1,-1
20230306  00:59:00,12292.25,12292.75,12291.25,12292.0,-1,-1
