date,open,high,low,close,volume,barCount
20230323  23:00:00,12871.5,12881.0,12871.0,12876.0,409,296
20230323  23:01:00,12875.5,12878.0,12874.5,12874.5,107,77
20230323  23:02:00,12874.5,12874.5,12869.75,12871.0,100,77
20230323  23:03:00,12871.0,12871.0,12868.5,12870.0,87,63
20230323  23:04:00,12869.75,12870.75,12868.5,12869.25,48,36
20230323  23:05:00,12869.0,12871.5,12869.0,12870.0,59,43
20230323  23:06:00,12870.5,12871.5,12867.75,12868.0,56,40
20230323  23:07:00,12868.5,12871.0,12867.5,12870.75,53,42
20230323  23:08:00,12870.0,12871.25,12870.0,12870.75,36,27
20230323  23:09:00,12871.0,12871.0,12866.25,12867.25,69,38
20230323  23:10:00,12867.25,12867.25,12864.75,12864.75,50,39
20230323  23:11:00,12865.0,12865.75,12863.75,12865.25,37,30
20230323  23:12:00,12865.5,12866.5,12864.75,12864.75,37,27
20230323  23:13:00,12864.25,12865.0,12861.5,12862.5,74,57
20230323  23:14:00,12862.0,12863.25,12860.5,12862.75,77,55
20230323  23:15:00,12861.75,12863.0,12861.75,12861.75,37,30
20230323  23:16:00,12862.0,12862.5,12858.5,12858.5,104,59
20230323  23:17:00,12858.75,12859.75,12854.5,12854.5,168,109
20230323  23:18:00,12854.5,12855.5,12850.25,12850.25,167,114
20230323  23:19:00,12850.75,12850.75,12845.5,12845.75,145,86
20230323  23:20:00,12846.0,12849.75,12846.0,12848.25,103,74
20230323  23:21:00,12848.25,12849.0,12846.5,12848.0,58,44
20230323  23:22:00,12848.0,12848.25,12844.5,12845.25,100,57
20230323  23:23:00,12845.25,12848.5,12845.0,12847.5,51,34
20230323  23:24:00,12847.0,12847.0,12843.5,12845.5,93,59
20230323  23:25:00,12845.5,12847.25,12845.25,12847.25,31,20
20230323  23:26:00,12848.0,12849.75,12847.25,12848.25,65,38
20230323  23:27:00,12848.75,12849.5,12847.75,12848.75,34,22
20230323  23:28:00,12848.25,12848.5,12846.0,12847.5,73,44
20230323  23:29:00,12847.75,12852.75,12847.5,12851.0,159,100
20230323  23:30:00,12851.5,12851.5,12849.0,12850.25,34,27
20230323  23:31:00,12850.25,12850.25,12845.5,12846.75,75,60
20230323  23:32:00,12846.0,12848.0,12846.0,12848.0,23,16
20230323  23:33:00,12847.75,12851.75,12847.75,12851.25,48,37
20230323  23:34:00,12851.75,12852.0,12848.5,12848.5,73,49
20230323  23:35:00,12848.25,12848.25,12845.5,12846.75,88,56
20230323  23:36:00,12847.5,12847.75,12846.5,12847.0,13,11
20230323  23:37:00,12846.25,12846.25,12845.5,12846.25,27,18
20230323  23:38:00,12846.75,12846.75,12845.5,12846.5,27,20
20230323  23:39:00,12847.25,12847.75,12839.0,12839.25,205,132
20230323  23:40:00,12839.0,12844.0,12838.0,12840.75,74,49
20230323  23:41:00,12841.0,12844.0,12841.0,12843.5,44,32
20230323  23:42:00,12843.5,12843.5,12841.75,12843.0,34,26
20230323  23:43:00,12842.75,12842.75,12840.0,12840.5,19,10
20230323  23:44:00,12840.5,12841.0,12839.5,12840.75,49,31
20230323  23:45:00,12841.0,12842.75,12839.75,12841.0,55,38
20230323  23:46:00,12840.75,12842.0,12838.25,12839.25,58,45
20230323  23:47:00,12839.75,12841.5,12835.5,12839.25,124,86
20230323  23:48:00,12839.25,12841.0,12839.0,12840.25,35,25
20230323  23:49:00,12840.0,12840.25,12839.0,12839.75,33,25
20230323  23:50:00,12840.25,12842.5,12840.25,12841.5,36,31
20230323  23:51:00,12841.0,12841.75,12841.0,12841.75,15,13
20230323  23:52:00,12843.0,12843.25,12840.5,12841.75,36,25
20230323  23:53:00,12841.75,12841.75,12839.5,12840.0,19,18
20230323  23:54:00,12840.25,12842.0,12840.25,12841.0,25,20
20230323  23:55:00,12840.75,12843.0,12840.0,12842.75,59,31
20230323  23:56:00,12843.0,12846.75,12843.0,12846.5,88,68
20230323  23:57:00,12846.25,12847.25,12846.25,12847.0,17,15
20230323  23:58:00,12847.5,12847.5,12843.0,12844.5,72,42
20230323  23:59:00,12844.0,12848.75,12844.0,12847.25,59,49
20230324  00:00:00,12846.5,12850.0,12844.5,12849.5,142,100
20230324  00:01:00,12849.25,12850.75,12847.75,12850.25,105,73
20230324  00:02:00,12849.75,12853.75,12848.75,12851.75,102,70
20230324  00:03:00,12853.0,12857.0,12852.75,12856.5,123,83
20230324  00:04:00,12856.5,12857.0,12852.25,12853.25,84,67
20230324  00:05:00,12853.75,12853.75,12850.75,12853.0,58,43
20230324  00:06:00,12852.75,12853.0,12849.5,12850.5,50,37
20230324  00:07:00,12850.75,12851.25,12848.0,12848.0,37,22
20230324  00:08:00,12848.5,12849.0,12847.25,12848.25,36,27
20230324  00:09:00,12849.0,12850.5,12849.0,12850.25,19,16
20230324  00:10:00,12849.75,12852.75,12849.5,12852.75,43,28
20230324  00:11:00,12852.75,12853.5,12851.5,12852.0,31,28
20230324  00:12:00,12851.5,12851.5,12850.0,12851.0,21,19
20230324  00:13:00,12850.25,12851.75,12850.25,12851.5,11,10
20230324  00:14:00,12851.0,12852.5,12851.0,12851.5,26,23
20230324  00:15:00,12851.5,12853.5,12851.5,12853.25,21,17
20230324  00:16:00,12853.25,12857.5,12852.5,12856.5,81,66
20230324  00:17:00,12856.0,12857.75,12855.0,12856.75,57,41
20230324  00:18:00,12856.5,12857.75,12854.5,12857.0,82,60
20230324  00:19:00,12857.75,12860.0,12857.25,12860.0,77,46
20230324  00:20:00,12860.25,12863.5,12860.25,12863.0,142,86
20230324  00:21:00,12862.75,12868.5,12862.75,12865.5,258,147
20230324  00:22:00,12866.0,12868.75,12866.0,12867.5,89,70
20230324  00:23:00,12867.5,12868.75,12866.75,12867.25,60,49
