date,open,high,low,close,volume,barCount
20221014  00:00:00,11064.75,11078.375,11064.5,11075.5,-1,-1
20221014  00:01:00,11075.5,11082.25,11075.0,11078.125,-1,-1
20221014  00:02:00,11078.125,11079.375,11074.5,11078.625,-1,-1
20221014  00:03:00,11078.625,11078.875,11074.5,11075.875,-1,-1
20221014  00:04:00,11075.875,11078.5,11071.5,11073.0,-1,-1
20221014  00:05:00,11073.0,11073.625,11069.375,11072.0,-1,-1
20221014  00:06:00,11072.0,11072.125,11070.25,11071.0,-1,-1
20221014  00:07:00,11071.0,11073.625,11070.875,11072.625,-1,-1
20221014  00:08:00,11072.625,11076.125,11072.25,11074.75,-1,-1
20221014  00:09:00,11074.75,11076.0,11074.0,11074.375,-1,-1
20221014  00:10:00,11074.375,11076.125,11073.25,11073.25,-1,-1
20221014  00:11:00,11073.25,11073.875,11069.75,11072.5,-1,-1
20221014  00:12:00,11072.5,11075.0,11071.25,11074.625,-1,-1
20221014  00:13:00,11074.625,11076.125,11073.625,11073.75,-1,-1
20221014  00:14:00,11073.75,11075.125,11073.625,11075.125,-1,-1
20221014  00:15:00,11075.125,11076.0,11074.625,11075.0,-1,-1
20221014  00:16:00,11075.0,11082.875,11075.0,11080.875,-1,-1
20221014  00:17:00,11080.875,11085.875,11079.75,11083.25,-1,-1
20221014  00:18:00,11083.25,11085.875,11082.75,11084.375,-1,-1
20221014  00:19:00,11084.375,11084.5,11082.625,11083.625,-1,-1
20221014  00:20:00,11083.625,11084.75,11082.875,11083.125,-1,-1
20221014  00:21:00,11083.125,11083.125,11075.5,11077.375,-1,-1
20221014  00:22:00,11077.375,11078.25,11074.875,11077.625,-1,-1
20221014  00:23:00,11077.625,11077.625,11072.625,11073.375,-1,-1
20221014  00:24:00,11073.375,11073.625,11062.875,11064.5,-1,-1
20221014  00:25:00,11064.5,11066.25,11062.125,11062.875,-1,-1
20221014  00:26:00,11062.875,11063.0,11057.5,11058.25,-1,-1
20221014  00:27:00,11058.25,11061.625,11058.25,11060.5,-1,-1
20221014  00:28:00,11060.5,11062.625,11059.25,11061.5,-1,-1
20221014  00:29:00,11061.5,11062.375,11061.0,11061.875,-1,-1
20221014  00:30:00,11061.875,11064.0,11061.625,11062.625,-1,-1
20221014  00:31:00,11062.625,11063.75,11061.875,11063.5,-1,-1
