date,open,high,low,close,volume,barCount
20230309  00:00:00,12231.0,12236.375,12229.375,12229.5,-1,-1
20230309  00:01:00,12229.5,12233.125,12228.875,12230.75,-1,-1
20230309  00:02:00,12230.75,12232.0,12228.75,12230.125,-1,-1
20230309  00:03:00,12230.125,12231.5,12229.125,12230.625,-1,-1
20230309  00:04:00,12230.625,12231.5,12229.0,12230.875,-1,-1
20230309  00:05:00,12230.875,12231.5,12228.5,12228.5,-1,-1
20230309  00:06:00,12228.5,12231.625,12228.5,12230.5,-1,-1
20230309  00:07:00,12230.5,12231.875,12229.25,12229.25,-1,-1
20230309  00:08:00,12229.25,12229.375,12227.75,12227.75,-1,-1
20230309  00:09:00,12227.75,12228.875,12225.5,12227.25,-1,-1
20230309  00:10:00,12227.25,12229.25,12227.0,12228.125,-1,-1
20230309  00:11:00,12228.125,12229.25,12226.25,12226.625,-1,-1
20230309  00:12:00,12226.625,12226.875,12225.0,12226.875,-1,-1
20230309  00:13:00,12226.875,12229.75,12226.25,12229.25,-1,-1
20230309  00:14:00,12229.25,12229.75,12226.875,12227.75,-1,-1
20230309  00:15:00,12227.75,12228.75,12226.625,12228.25,-1,-1
20230309  00:16:00,12228.25,12228.625,12226.875,12228.125,-1,-1
20230309  00:17:00,12228.125,12228.625,12227.125,12227.25,-1,-1
20230309  00:18:00,12227.25,12228.5,12227.125,12228.5,-1,-1
20230309  00:19:00,12228.5,12230.0,12228.5,12229.25,-1,-1
20230309  00:20:00,12229.25,12231.0,12227.375,12227.375,-1,-1
20230309  00:21:00,12227.375,12228.25,12226.625,12227.75,-1,-1
20230309  00:22:00,12227.75,12228.375,12227.25,12228.125,-1,-1
20230309  00:23:00,12228.125,12228.25,12226.0,12226.125,-1,-1
20230309  00:24:00,12226.125,12227.75,12224.375,12227.5,-1,-1
20230309  00:25:00,12227.5,12227.75,12225.375,12226.75,-1,-1
20230309  00:26:00,12226.75,12227.875,12226.75,12227.5,-1,-1
20230309  00:27:00,12227.5,12227.5,12225.5,12226.375,-1,-1
20230309  00:28:00,12226.375,12227.75,12226.25,12227.25,-1,-1
20230309  00:29:00,12227.25,12228.875,12227.25,12228.5,-1,-1
20230309  00:30:00,12228.5,12235.875,12228.5,12233.0,-1,-1
20230309  00:31:00,12233.0,12235.0,12230.75,12231.25,-1,-1
20230309  00:32:00,12231.25,12232.0,12230.5,12231.625,-1,-1
20230309  00:33:00,12231.625,12231.75,12230.0,12231.375,-1,-1
20230309  00:34:00,12231.375,12232.875,12230.875,12232.5,-1,-1
20230309  00:35:00,12232.5,12233.75,12231.75,12231.875,-1,-1
20230309  00:36:00,12231.875,12232.125,12229.5,12230.0,-1,-1
20230309  00:37:00,12230.0,12230.25,12228.25,12230.125,-1,-1
20230309  00:38:00,12230.125,12230.125,12228.0,12229.75,-1,-1
20230309  00:39:00,12229.75,12229.75,12229.125,12229.25,-1,-1
20230309  00:40:00,12229.25,12229.25,12227.75,12228.25,-1,-1
20230309  00:41:00,12228.25,12228.5,12226.875,12227.25,-1,-1
20230309  00:42:00,12227.25,12228.75,12227.125,12228.25,-1,-1
20230309  00:43:00,12228.25,12229.625,12227.75,12229.5,-1,-1
20230309  00:44:00,12229.5,12231.375,12229.5,12229.625,-1,-1
20230309  00:45:00,12229.625,12231.625,12227.25,12227.375,-1,-1
20230309  00:46:00,12227.375,12228.625,12226.875,12227.75,-1,-1
20230309  00:47:00,12227.75,12231.875,12227.625,12231.75,-1,-1
20230309  00:48:00,12231.75,12232.25,12230.75,12231.25,-1,-1
20230309  00:49:00,12231.25,12232.375,12229.5,12230.0,-1,-1
20230309  00:50:00,12230.0,12230.25,12224.5,12225.5,-1,-1
20230309  00:51:00,12225.5,12227.25,12224.5,12227.125,-1,-1
20230309  00:52:00,12227.125,12227.25,12224.375,12224.75,-1,-1
20230309  00:53:00,12224.75,12225.5,12223.375,12224.0,-1,-1
20230309  00:54:00,12224.0,12227.0,12223.875,12225.75,-1,-1
20230309  00:55:00,12225.75,12226.0,12223.25,12225.5,-1,-1
20230309  00:56:00,12225.5,12226.0,12223.5,12224.0,-1,-1
20230309  00:57:00,12224.0,12225.875,12223.75,12225.875,-1,-1
20230309  00:58:00,12225.875,12225.875,12224.875,12225.75,-1,-1
20230309  00:59:00,12225.75,12226.25,12224.125,12225.125,-1,-1
