date,open,high,low,close,volume,barCount
20221202  00:00:00,12039.75,12040.25,12036.0,12037.375,-1,-1
20221202  00:01:00,12037.375,12046.0,12036.75,12045.625,-1,-1
20221202  00:02:00,12045.625,12048.125,12044.375,12045.625,-1,-1
20221202  00:03:00,12045.625,12045.625,12032.0,12038.25,-1,-1
20221202  00:04:00,12038.25,12041.25,12038.0,12040.375,-1,-1
20221202  00:05:00,12040.375,12041.625,12037.75,12039.5,-1,-1
20221202  00:06:00,12039.5,12040.75,12039.5,12040.5,-1,-1
20221202  00:07:00,12040.5,12040.625,12039.125,12039.25,-1,-1
20221202  00:08:00,12039.25,12040.875,12039.25,12040.0,-1,-1
20221202  00:09:00,12040.0,12041.375,12040.0,12041.0,-1,-1
20221202  00:10:00,12041.0,12041.5,12038.875,12039.5,-1,-1
20221202  00:11:00,12039.5,12043.375,12037.25,12043.0,-1,-1
20221202  00:12:00,12043.0,12045.375,12041.875,12045.375,-1,-1
20221202  00:13:00,12045.375,12045.5,12043.0,12043.25,-1,-1
20221202  00:14:00,12043.25,12043.625,12039.25,12040.875,-1,-1
20221202  00:15:00,12040.875,12041.625,12037.875,12038.75,-1,-1
20221202  00:16:00,12038.75,12041.5,12038.0,12040.375,-1,-1
20221202  00:17:00,12040.375,12040.375,12038.25,12038.25,-1,-1
20221202  00:18:00,12038.25,12039.375,12038.0,12038.0,-1,-1
20221202  00:19:00,12038.0,12038.875,12035.25,12037.5,-1,-1
20221202  00:20:00,12037.5,12038.375,12036.125,12036.5,-1,-1
20221202  00:21:00,12036.5,12037.375,12035.125,12036.25,-1,-1
20221202  00:22:00,12036.25,12037.375,12035.75,12037.25,-1,-1
20221202  00:23:00,12037.25,12037.75,12034.125,12036.75,-1,-1
20221202  00:24:00,12036.75,12037.0,12034.625,12035.0,-1,-1
20221202  00:25:00,12035.0,12035.5,12034.0,12034.625,-1,-1
20221202  00:26:00,12034.625,12037.0,12034.25,12036.75,-1,-1
20221202  00:27:00,12036.75,12037.5,12035.5,12037.375,-1,-1
20221202  00:28:00,12037.375,12037.75,12036.875,12037.5,-1,-1
20221202  00:29:00,12037.5,12037.75,12035.875,12036.5,-1,-1
20221202  00:30:00,12036.5,12037.75,12035.75,12037.75,-1,-1
20221202  00:31:00,12037.75,12037.875,12036.125,12036.875,-1,-1
20221202  00:32:00,12036.875,12037.875,12036.375,12037.625,-1,-1
20221202  00:33:00,12037.625,12042.25,12037.375,12041.5,-1,-1
20221202  00:34:00,12041.5,12043.25,12041.125,12041.625,-1,-1
20221202  00:35:00,12041.625,12041.75,12039.125,12040.5,-1,-1
20221202  00:36:00,12040.5,12044.25,12040.5,12043.75,-1,-1
20221202  00:37:00,12043.75,12043.75,12041.0,12041.875,-1,-1
20221202  00:38:00,12041.875,12042.75,12040.75,12042.75,-1,-1
20221202  00:39:00,12042.75,12044.125,12041.625,12043.875,-1,-1
20221202  00:40:00,12043.875,12044.875,12043.375,12044.625,-1,-1
20221202  00:41:00,12044.625,12045.25,12043.625,12043.625,-1,-1
20221202  00:42:00,12043.625,12045.375,12043.625,12045.125,-1,-1
20221202  00:43:00,12045.125,12046.375,12042.625,12044.625,-1,-1
