date,open,high,low,close,volume,barCount
20221028  00:00:00,1808.6,1810.2,1807.8,1808.7,-1,-1
20221028  00:01:00,1808.7,1810.3,1808.45,1808.9,-1,-1
20221028  00:02:00,1808.9,1809.25,1807.5,1809.25,-1,-1
20221028  00:03:00,1809.25,1810.35,1808.85,1810.2,-1,-1
20221028  00:04:00,1810.2,1810.4,1809.15,1809.55,-1,-1
20221028  00:05:00,1809.55,1809.7,1808.25,1809.05,-1,-1
20221028  00:06:00,1809.05,1809.6,1808.95,1809.4,-1,-1
20221028  00:07:00,1809.4,1810.5,1809.4,1810.25,-1,-1
20221028  00:08:00,1810.25,1810.65,1809.65,1809.85,-1,-1
20221028  00:09:00,1809.85,1812.2,1809.85,1812.15,-1,-1
20221028  00:10:00,1812.15,1813.05,1811.55,1813.05,-1,-1
20221028  00:11:00,1813.05,1813.6,1811.95,1812.65,-1,-1
20221028  00:12:00,1812.65,1812.85,1809.8,1810.15,-1,-1
20221028  00:13:00,1810.15,1811.05,1809.95,1810.05,-1,-1
20221028  00:14:00,1810.05,1810.05,1809.15,1809.45,-1,-1
20221028  00:15:00,1809.45,1809.8,1808.7,1808.8,-1,-1
20221028  00:16:00,1808.8,1809.55,1808.65,1809.45,-1,-1
20221028  00:17:00,1809.45,1809.75,1809.1,1809.25,-1,-1
20221028  00:18:00,1809.25,1809.85,1809.2,1809.35,-1,-1
20221028  00:19:00,1809.35,1809.95,1807.9,1808.15,-1,-1
20221028  00:20:00,1808.15,1809.6,1808.15,1808.85,-1,-1
20221028  00:21:00,1808.85,1810.0,1808.65,1809.35,-1,-1
20221028  00:22:00,1809.35,1810.1,1809.25,1809.4,-1,-1
20221028  00:23:00,1809.4,1810.65,1809.4,1810.65,-1,-1
20221028  00:24:00,1810.65,1810.65,1810.0,1810.05,-1,-1
20221028  00:25:00,1810.05,1810.05,1809.15,1809.5,-1,-1
20221028  00:26:00,1809.5,1810.05,1809.25,1809.8,-1,-1
20221028  00:27:00,1809.8,1810.0,1809.5,1809.8,-1,-1
20221028  00:28:00,1809.8,1810.25,1809.2,1810.05,-1,-1
20221028  00:29:00,1810.05,1810.3,1809.85,1810.05,-1,-1
20221028  00:30:00,1810.05,1810.3,1809.2,1809.4,-1,-1
20221028  00:31:00,1809.4,1809.4,1809.1,1809.25,-1,-1
20221028  00:32:00,1809.25,1809.9,1808.95,1809.9,-1,-1
20221028  00:33:00,1809.9,1810.15,1809.8,1810.05,-1,-1
20221028  00:34:00,1810.05,1810.65,1809.9,1810.55,-1,-1
20221028  00:35:00,1810.55,1810.55,1809.1,1809.15,-1,-1
20221028  00:36:00,1809.15,1809.9,1809.1,1809.85,-1,-1
20221028  00:37:00,1809.85,1810.35,1809.8,1810.0,-1,-1
20221028  00:38:00,1810.0,1810.1,1809.45,1809.75,-1,-1
20221028  00:39:00,1809.75,1810.15,1809.6,1809.8,-1,-1
20221028  00:40:00,1809.8,1810.3,1809.8,1810.2,-1,-1
20221028  00:41:00,1810.2,1810.65,1810.1,1810.25,-1,-1
20221028  00:42:00,1810.25,1810.65,1810.2,1810.5,-1,-1
20221028  00:43:00,1810.5,1812.0,1810.5,1811.4,-1,-1
20221028  00:44:00,1811.4,1811.95,1811.3,1811.5,-1,-1
20221028  00:45:00,1811.5,1811.5,1810.2,1810.25,-1,-1
20221028  00:46:00,1810.25,1810.3,1809.0,1809.1,-1,-1
20221028  00:47:00,1809.1,1811.3,1809.0,1811.3,-1,-1
20221028  00:48:00,1811.3,1811.55,1810.9,1810.9,-1,-1
20221028  00:49:00,1810.9,1810.95,1810.25,1810.85,-1,-1
20221028  00:50:00,1810.85,1810.85,1809.85,1810.15,-1,-1
20221028  00:51:00,1810.15,1810.55,1809.85,1810.3,-1,-1
20221028  00:52:00,1810.3,1810.65,1809.85,1810.45,-1,-1
20221028  00:53:00,1810.45,1810.85,1810.05,1810.75,-1,-1
20221028  00:54:00,1810.75,1811.15,1810.25,1810.65,-1,-1
20221028  00:55:00,1810.65,1811.15,1810.4,1810.7,-1,-1
20221028  00:56:00,1810.7,1810.75,1809.95,1810.05,-1,-1
20221028  00:57:00,1810.05,1810.55,1809.85,1810.35,-1,-1
20221028  00:58:00,1810.35,1810.45,1809.45,1809.8,-1,-1
20221028  00:59:00,1809.8,1810.15,1809.6,1809.95,-1,-1
20221028  01:00:00,1809.95,1810.0,1809.0,1809.3,-1,-1
20221028  01:01:00,1809.3,1809.55,1808.9,1809.2,-1,-1
20221028  01:02:00,1809.2,1809.35,1808.65,1809.0,-1,-1
20221028  01:03:00,1809.0,1809.35,1808.65,1809.25,-1,-1
20221028  01:04:00,1809.25,1809.55,1809.15,1809.4,-1,-1
20221028  01:05:00,1809.4,1809.9,1809.4,1809.9,-1,-1
20221028  01:06:00,1809.9,1809.95,1809.3,1809.6,-1,-1
20221028  01:07:00,1809.6,1809.7,1809.35,1809.6,-1,-1
20221028  01:08:00,1809.6,1809.9,1809.25,1809.9,-1,-1
20221028  01:09:00,1809.9,1810.65,1809.8,1810.1,-1,-1
20221028  01:10:00,1810.1,1810.7,1809.6,1810.7,-1,-1
20221028  01:11:00,1810.7,1810.75,1810.25,1810.45,-1,-1
20221028  01:12:00,1810.45,1811.3,1810.45,1811.2,-1,-1
20221028  01:13:00,1811.2,1811.25,1810.7,1811.15,-1,-1
20221028  01:14:00,1811.15,1811.4,1810.85,1811.2,-1,-1
20221028  01:15:00,1811.2,1811.65,1811.15,1811.6,-1,-1
20221028  01:16:00,1811.6,1811.85,1811.45,1811.6,-1,-1
20221028  01:17:00,1811.6,1811.7,1811.2,1811.5,-1,-1
20221028  01:18:00,1811.5,1811.6,1811.25,1811.3,-1,-1
20221028  01:19:00,1811.3,1811.3,1810.55,1810.55,-1,-1
20221028  01:20:00,1810.55,1810.6,1809.95,1810.05,-1,-1
20221028  01:21:00,1810.05,1810.1,1809.7,1809.95,-1,-1
20221028  01:22:00,1809.95,1810.3,1809.95,1810.05,-1,-1
20221028  01:23:00,1810.05,1810.2,1809.85,1809.95,-1,-1
20221028  01:24:00,1809.95,1810.25,1809.35,1809.7,-1,-1
20221028  01:25:00,1809.7,1810.0,1809.6,1809.85,-1,-1
20221028  01:26:00,1809.85,1810.4,1809.85,1810.15,-1,-1
20221028  01:27:00,1810.15,1810.65,1810.15,1810.4,-1,-1
20221028  01:28:00,1810.4,1810.75,1810.25,1810.5,-1,-1
20221028  01:29:00,1810.5,1810.6,1810.2,1810.2,-1,-1
20221028  01:30:00,1810.2,1810.2,1809.6,1809.8,-1,-1
20221028  01:31:00,1809.8,1809.9,1809.0,1809.0,-1,-1
20221028  01:32:00,1809.0,1809.75,1808.15,1809.7,-1,-1
20221028  01:33:00,1809.7,1810.35,1809.7,1810.35,-1,-1
20221028  01:34:00,1810.35,1810.6,1810.1,1810.15,-1,-1
20221028  01:35:00,1810.15,1810.25,1809.7,1809.8,-1,-1
20221028  01:36:00,1809.8,1810.05,1809.2,1809.55,-1,-1
20221028  01:37:00,1809.55,1809.65,1809.2,1809.25,-1,-1
20221028  01:38:00,1809.25,1809.3,1808.8,1809.2,-1,-1
20221028  01:39:00,1809.2,1809.2,1808.55,1808.9,-1,-1
20221028  01:40:00,1808.9,1809.75,1808.85,1809.35,-1,-1
20221028  01:41:00,1809.35,1809.45,1809.1,1809.35,-1,-1
20221028  01:42:00,1809.35,1809.9,1809.0,1809.85,-1,-1
20221028  01:43:00,1809.85,1809.95,1809.5,1809.9,-1,-1
20221028  01:44:00,1809.9,1810.35,1809.7,1810.15,-1,-1
