date,open,high,low,close,volume,barCount
20230116  00:00:00,1899.5,1899.5,1897.6,1898.35,-1,-1
20230116  00:01:00,1898.35,1898.75,1897.95,1898.6,-1,-1
20230116  00:02:00,1898.6,1898.6,1897.35,1897.5,-1,-1
20230116  00:03:00,1897.5,1897.5,1896.3,1896.85,-1,-1
20230116  00:04:00,1896.85,1897.15,1896.35,1896.5,-1,-1
20230116  00:05:00,1896.5,1896.85,1896.25,1896.4,-1,-1
20230116  00:06:00,1896.4,1896.45,1895.85,1895.95,-1,-1
20230116  00:07:00,1895.95,1896.15,1895.7,1895.8,-1,-1
20230116  00:08:00,1895.8,1896.35,1895.7,1895.7,-1,-1
20230116  00:09:00,1895.7,1896.1,1895.55,1896.05,-1,-1
20230116  00:10:00,1896.05,1896.15,1895.55,1895.7,-1,-1
20230116  00:11:00,1895.7,1896.2,1895.65,1896.2,-1,-1
20230116  00:12:00,1896.2,1896.2,1895.75,1895.9,-1,-1
20230116  00:13:00,1895.9,1896.25,1895.55,1895.55,-1,-1
20230116  00:14:00,1895.55,1895.7,1894.65,1895.2,-1,-1
20230116  00:15:00,1895.2,1895.8,1895.0,1895.4,-1,-1
20230116  00:16:00,1895.4,1895.6,1895.2,1895.55,-1,-1
20230116  00:17:00,1895.55,1895.6,1895.15,1895.2,-1,-1
20230116  00:18:00,1895.2,1895.6,1895.15,1895.55,-1,-1
20230116  00:19:00,1895.55,1895.6,1895.3,1895.45,-1,-1
20230116  00:20:00,1895.45,1895.6,1895.25,1895.6,-1,-1
20230116  00:21:00,1895.6,1895.9,1895.25,1895.4,-1,-1
20230116  00:22:00,1895.4,1895.5,1895.05,1895.4,-1,-1
20230116  00:23:00,1895.4,1895.4,1894.7,1894.95,-1,-1
20230116  00:24:00,1894.95,1895.15,1894.75,1894.85,-1,-1
20230116  00:25:00,1894.85,1895.05,1894.7,1894.7,-1,-1
20230116  00:26:00,1894.7,1894.8,1894.55,1894.7,-1,-1
20230116  00:27:00,1894.7,1894.95,1894.7,1894.75,-1,-1
20230116  00:28:00,1894.75,1894.8,1894.7,1894.7,-1,-1
20230116  00:29:00,1894.7,1894.95,1894.45,1894.55,-1,-1
20230116  00:30:00,1894.55,1895.4,1894.55,1895.0,-1,-1
20230116  00:31:00,1895.0,1895.25,1894.75,1895.25,-1,-1
20230116  00:32:00,1895.25,1895.4,1895.25,1895.4,-1,-1
20230116  00:33:00,1895.4,1895.6,1895.2,1895.4,-1,-1
20230116  00:34:00,1895.4,1895.65,1895.3,1895.35,-1,-1
20230116  00:35:00,1895.35,1895.6,1895.25,1895.25,-1,-1
20230116  00:36:00,1895.25,1895.55,1895.25,1895.3,-1,-1
20230116  00:37:00,1895.3,1895.3,1895.15,1895.25,-1,-1
20230116  00:38:00,1895.25,1895.3,1894.95,1895.1,-1,-1
20230116  00:39:00,1895.1,1895.3,1895.05,1895.2,-1,-1
20230116  00:40:00,1895.2,1895.35,1895.1,1895.3,-1,-1
20230116  00:41:00,1895.3,1895.3,1895.0,1895.05,-1,-1
20230116  00:42:00,1895.05,1895.4,1895.05,1895.3,-1,-1
20230116  00:43:00,1895.3,1895.55,1894.6,1894.95,-1,-1
20230116  00:44:00,1894.95,1895.45,1894.9,1894.9,-1,-1
20230116  00:45:00,1894.9,1895.3,1894.8,1895.0,-1,-1
20230116  00:46:00,1895.0,1895.1,1894.65,1894.7,-1,-1
20230116  00:47:00,1894.7,1895.1,1894.7,1894.9,-1,-1
20230116  00:48:00,1894.9,1894.9,1894.6,1894.6,-1,-1
20230116  00:49:00,1894.6,1894.65,1894.2,1894.2,-1,-1
20230116  00:50:00,1894.2,1894.55,1894.1,1894.4,-1,-1
20230116  00:51:00,1894.4,1894.4,1894.2,1894.3,-1,-1
20230116  00:52:00,1894.3,1894.45,1894.2,1894.3,-1,-1
20230116  00:53:00,1894.3,1894.5,1894.2,1894.5,-1,-1
20230116  00:54:00,1894.5,1894.65,1894.2,1894.4,-1,-1
20230116  00:55:00,1894.4,1894.4,1893.8,1894.0,-1,-1
20230116  00:56:00,1894.0,1894.45,1893.9,1894.4,-1,-1
20230116  00:57:00,1894.4,1894.55,1894.3,1894.3,-1,-1
20230116  00:58:00,1894.3,1894.6,1894.3,1894.6,-1,-1
20230116  00:59:00,1894.6,1894.8,1894.45,1894.75,-1,-1
