,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
27,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
28,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
29,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
30,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
31,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
32,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
33,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
34,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
35,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
36,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
37,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
38,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
39,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
40,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
41,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
42,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
43,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
44,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
45,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
46,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
47,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
48,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
49,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
50,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
51,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
52,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
53,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
54,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
55,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
56,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
57,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
58,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
59,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
60,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
61,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
62,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
63,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
64,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
65,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
66,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
67,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
68,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
69,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
70,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
71,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
72,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
73,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
74,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
75,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
76,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
77,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
78,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
79,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
80,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
81,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
82,12405214746,/jsfalvo/status/12405214746#m,jsfalvo,0.0,0.0,2010-04-18 04:20:00+00:00,1271564400000.0,RT @HCPG: http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,0.0,1271564400000.0
83,12405030539,/HCPG/status/12405030539#m,HCPG,0.0,0.0,2010-04-18 04:16:00+00:00,1271564160000.0,http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,0.0,1.0,1271564160000.0
84,12401540395,/STtrending/status/12401540395#m,STtrending,0.0,0.0,2010-04-18 03:03:00+00:00,1271559780000.0,Trending now on StockTwits: $SPX $SPY $COMPQ $KGC $BAC $JPM $C $GLD $UNG $MS,0.0,0.0,0.0,1271559780000.0
85,12401080589,/rosemillions/status/12401080589#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Solely based on TA if u c long term chart 1250-1300 is resistance from 2008.Will not b in mkt in that range.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
86,12401071267,/rosemillions/status/12401071267#m,rosemillions,0.0,0.0,2010-04-18 02:54:00+00:00,1271559240000.0,@DominionTrades Will be long above 1300 n short 1250 if it reaches there.$SPX $SPY,0.0,0.0,0.0,1271559240000.0
87,12398706544,/STtrending/status/12398706544#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $SPY $SPX $PALM $GDX $TM $MON $FVI $DIGA $BWA $KAZ,0.0,0.0,0.0,1271556180000.0
88,12396909313,/harmongreg/status/12396909313#m,harmongreg,0.0,0.0,2010-04-18 01:21:00+00:00,1271553660000.0,http://chart.ly/k8b8h6 $SPY - 20SMA (Short term trend) and then 100 SMA (Jul09 - Feb10 trend) have been the keys,0.0,0.0,0.0,1271553660000.0
89,12396690057,/harmongreg/status/12396690057#m,harmongreg,0.0,0.0,2010-04-18 01:15:00+00:00,1271553300000.0,http://chart.ly/3zpzya $SPY - (Wkly) Those spooked & looking for strong supp look to extension of trendline fr Jul09 - Feb10.,0.0,0.0,0.0,1271553300000.0
90,12387314592,/STtrending/status/12387314592#m,STtrending,0.0,0.0,2010-04-18 08:03:00+00:00,1271577780000.0,Trending now on StockTwits: $GS $GLD $GDX $SPY $ES_F $GOOG $EURUSD $GMCR $USDX $LVS,0.0,0.0,0.0,1271577780000.0
91,12386820105,/GrandSuperCycle/status/12386820105#m,GrandSuperCycle,0.0,0.0,2010-04-18 07:46:00+00:00,1271576760000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD: Updates and DOW chart ---> http://stk.ly/cdD509 $$,0.0,0.0,0.0,1271576760000.0
92,12378749042,/STtrending/status/12378749042#m,STtrending,0.0,0.0,2010-04-18 04:03:00+00:00,1271563380000.0,Trending now on StockTwits: $GS $SPY $BAC $JPM $EURUSD $FVI $DIGA $BWA $KAZ $MON,0.0,0.0,0.0,1271563380000.0
93,12377056961,/Dvolatility/status/12377056961#m,Dvolatility,0.0,0.0,2010-04-18 03:26:00+00:00,1271561160000.0,"$SPY, $DIA Sell Off at 61.8% Retracement Level (Charts) Boo Yah! http://bit.ly/b0nwCe",0.0,1.0,0.0,1271561160000.0
94,12376926771,/chessNwine/status/12376926771#m,chessNwine,0.0,0.0,2010-04-18 03:23:00+00:00,1271560980000.0,$$ Trading Video: S&P 500 http://bnnih.th8.us $SPY,0.0,1.0,0.0,1271560980000.0
95,12373186953,/STtrending/status/12373186953#m,STtrending,0.0,0.0,2010-04-18 02:03:00+00:00,1271556180000.0,Trending now on StockTwits: $GS $CYCC $SPY $ES_F $GOOG $AAPL $EURUSD $MBI $SHAW $QCOM,0.0,0.0,0.0,1271556180000.0
96,12371178074,/Landm19/status/12371178074#m,Landm19,0.0,0.0,2010-04-18 01:19:00+00:00,1271553540000.0,$SPY Monthly chart annotated http://stockcharts.com/h-sc/ui?s=SPY&p=M&b=5&g=0&id=p48041948632&a=197737739,0.0,0.0,0.0,1271553540000.0
97,12370830469,/NCStockGuy/status/12370830469#m,NCStockGuy,0.0,0.0,2010-04-18 01:11:00+00:00,1271553060000.0,"http://chart.ly/8hfyew $SPX - For fibonacci fans, the S&P500 is very close to 61.8 retracement $SPY $ES_F",0.0,0.0,0.0,1271553060000.0
98,12369154382,/Pierce22884/status/12369154382#m,Pierce22884,0.0,0.0,2010-04-18 12:31:00+00:00,1271593860000.0,http://chart.ly/h394mg $SPY,0.0,0.0,0.0,1271593860000.0
99,12368027056,/STtrending/status/12368027056#m,STtrending,0.0,0.0,2010-04-18 12:03:00+00:00,1271592180000.0,Trending now on StockTwits: $CL_F $SPY $MER $HIG $BAC $JPM $C $GLD $TWIT $NETL,0.0,0.0,0.0,1271592180000.0
100,12419813485,/tecktrdr/status/12419813485#m,tecktrdr,0.0,0.0,2010-04-18 09:53:00+00:00,1271584380000.0,$spy done work....a very big yaye!,0.0,0.0,0.0,1271584380000.0
101,12418193205,/brokerz_spx/status/12418193205#m,brokerz_spx,0.0,0.0,2010-04-18 09:14:00+00:00,1271582040000.0,RT @Z_Alerts - $SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271582040000.0
102,12417981568,/Z_Alerts/status/12417981568#m,Z_Alerts,0.0,0.0,2010-04-18 09:09:00+00:00,1271581740000.0,$SPY Heavy volume alert; no surprise given the degree of selling; 20-day MA test coming with MACD 'sell' on the cards.,0.0,0.0,0.0,1271581740000.0
103,12414246400,/tigerblogtalk/status/12414246400#m,tigerblogtalk,0.0,0.0,2010-04-18 07:44:00+00:00,1271576640000.0,$SPY 10-bagger stock research report http://tinyurl.com/y5omrwg,0.0,0.0,0.0,1271576640000.0
104,12410169810,/chartly/status/12410169810#m,chartly,0.0,0.0,2010-04-18 06:09:00+00:00,1271570940000.0,RT @HCPG http://chart.ly/336cht $SPY - First support coming up is the 20SMA,0.0,1.0,1.0,1271570940000.0
105,12408717671,/raulc27/status/12408717671#m,raulc27,0.0,0.0,2010-04-18 05:37:00+00:00,1271569020000.0,$SPY 5min chart <<>> #Mercados #DayTrade <<<>>> http://fsc.bz/3qX #WORDEN,0.0,0.0,0.0,1271569020000.0
106,12407218093,/STtrending/status/12407218093#m,STtrending,0.0,0.0,2010-04-18 05:03:00+00:00,1271566980000.0,Trending now on StockTwits: $SPY $GOOG $EURUSD $FCX $GOLD $VIX $X $APOL $GC_F $FVI,0.0,0.0,0.0,1271566980000.0
