,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
52,11395128422,/HedgeCoq/status/11395128422#m,HedgeCoq,0.0,0.0,2010-04-01 12:19:00+00:00,1270124340000.0,@StockTwits Randomized Indexes always underperform $SPY. Proof: # of losers > # of winners. Wins are larger skewing the distribution. $$,0.0,0.0,0.0,1270124340000.0
53,11394724348,/TraderFlorida/status/11394724348#m,TraderFlorida,0.0,0.0,2010-04-01 12:10:00+00:00,1270123800000.0,http://chart.ly/87p29f $SPY - also looking healthy - resting and riding this ascending channel. Next week probably nice upside,0.0,0.0,0.0,1270123800000.0
54,11450931039,/toddstrade/status/11450931039#m,toddstrade,0.0,0.0,2010-04-01 11:47:00+00:00,1270122420000.0,"More Median Lines on $IWM, $QQQQ, $SPY http://toddstrade.blogspot.com/2010/04/more-median-lines.html",0.0,0.0,0.0,1270122420000.0
55,11449539222,/brokerz_gold/status/11449539222#m,brokerz_gold,0.0,0.0,2010-04-01 11:12:00+00:00,1270120320000.0,RT @etfdigest - Dave's Daily (New Post): April Fools & Market Bulls. http://brokerz.com/_TdH/ $SPY $XLF $XLY $UCO $DBB $USD $GLD $WTIC...,0.0,0.0,0.0,1270120320000.0
56,11449173360,/brokerz_spx/status/11449173360#m,brokerz_spx,0.0,0.0,2010-04-01 11:03:00+00:00,1270119780000.0,RT @etfdigest - Dave's Daily (New Post): April Fools & Market Bulls. http://brokerz.com/_TdH/ $SPY $XLF $XLY $UCO $DBB $USD $GLD $WTIC...,0.0,0.0,0.0,1270119780000.0
57,11449041256,/pikertrader/status/11449041256#m,pikertrader,0.0,0.0,2010-04-01 11:00:00+00:00,1270119600000.0,http://tinyurl.com/y8sh8ds Market Clubs singals on $SPY and a free-trial,0.0,0.0,0.0,1270119600000.0
58,11446024196,/TradingTheOdds/status/11446024196#m,TradingTheOdds,0.0,0.0,2010-04-01 09:41:00+00:00,1270114860000.0,"When $SPY closed exactly at the open, but above previous session's open, since 1990 $SPY always closed higher next session (9 occurr.). $$",0.0,0.0,1.0,1270114860000.0
59,11444568829,/STtrending/status/11444568829#m,STtrending,0.0,0.0,2010-04-01 09:03:00+00:00,1270112580000.0,Trending now on StockTwits: $ES_F $SPY $AAPL $SPX $TF_F $GS $IWM $PUT $LVS $MGM,0.0,0.0,0.0,1270112580000.0
60,11443198448,/citruzzy/status/11443198448#m,citruzzy,0.0,0.0,2010-04-01 08:28:00+00:00,1270110480000.0,Closes most of my $PUT today and crying uncle. I'll fess up there's only up n sideway moves w/ mr market. $SPY $QQQQ $EEM $IWM,0.0,0.0,0.0,1270110480000.0
61,11442703484,/djmphd/status/11442703484#m,djmphd,0.0,0.0,2010-04-01 08:16:00+00:00,1270109760000.0,http://chart.ly/engkv5 $SPY - Important level for next week. Have a good long weekend everyone!,0.0,0.0,0.0,1270109760000.0
62,11442199401,/STtrending/status/11442199401#m,STtrending,0.0,0.0,2010-04-01 08:03:00+00:00,1270108980000.0,Trending now on StockTwits: $GS $SPY $AMZN $PUT $ES_F $ZB_F $POT $USDCHF $GENT $USDX,0.0,0.0,0.0,1270108980000.0
63,11442155276,/worstinvestor/status/11442155276#m,worstinvestor,0.0,0.0,2010-04-01 08:02:00+00:00,1270108920000.0,BOT $SPY APR 117 $PUT @ 1.05 to hedge the portfolio.,0.0,0.0,0.0,1270108920000.0
64,11442065451,/Alfietrade/status/11442065451#m,Alfietrade,0.0,0.0,2010-04-01 08:00:00+00:00,1270108800000.0,"beautiful close $spy, firmly above 1175. Pays to buy on dips $$",0.0,0.0,0.0,1270108800000.0
65,11441920027,/TheBullBear/status/11441920027#m,TheBullBear,0.0,0.0,2010-04-01 07:56:00+00:00,1270108560000.0,"$SPY My hunch is this is more likely. Market sells on jobs report, completes waves 3-4-5 of C and bottoms. http://fsc.bz/3bf #WORDEN",0.0,0.0,0.0,1270108560000.0
66,11441778583,/upmkt5/status/11441778583#m,upmkt5,0.0,0.0,2010-04-01 07:53:00+00:00,1270108380000.0,$SPY who holding through the number Probably a sell the news event,0.0,0.0,0.0,1270108380000.0
67,11441696346,/KevinBCook/status/11441696346#m,KevinBCook,0.0,0.0,2010-04-01 07:51:00+00:00,1270108260000.0,"S&P 500 Chart Levels http://bit.ly/dBwm1u Surge thru 1,200 then another mini-correction, before 1,300 this year $SPY $CAT $VIX $IBM #Mkt $$",0.0,0.0,0.0,1270108260000.0
68,11441376109,/TraderFlorida/status/11441376109#m,TraderFlorida,0.0,0.0,2010-04-01 07:43:00+00:00,1270107780000.0,"http://chart.ly/3dqs34 $SPY - looking healthy - don't listen / or trade the noise, they all lie. Charts don't lie",0.0,0.0,0.0,1270107780000.0
69,11441203288,/gtotoy/status/11441203288#m,gtotoy,0.0,0.0,2010-04-01 07:38:00+00:00,1270107480000.0,All about 117.50 $SPY,0.0,1.0,0.0,1270107480000.0
70,11440846090,/PeopleAndPicks/status/11440846090#m,PeopleAndPicks,0.0,0.0,2010-04-01 07:30:00+00:00,1270107000000.0,"mercouger99: Buy $SPY ""up today"" http://pplpx.com/93726556",0.0,0.0,0.0,1270107000000.0
71,11440748723,/raulc27/status/11440748723#m,raulc27,0.0,0.0,2010-04-01 07:27:00+00:00,1270106820000.0,$SPY #mercados http://fsc.bz/3bO #WORDEN,0.0,0.0,0.0,1270106820000.0
72,11440428444,/fundmyfund/status/11440428444#m,fundmyfund,0.0,0.0,2010-04-01 07:19:00+00:00,1270106340000.0,$$ best performing stocks of the quarter 2010 http://www.fundmymutualfund.com/2010/04/52-stocks-returning-50-in-2010.html $SPY,0.0,0.0,0.0,1270106340000.0
73,11439923985,/phoneranger/status/11439923985#m,phoneranger,0.0,0.0,2010-04-01 07:06:00+00:00,1270105560000.0,http://bit.ly/3NnlEa Railroads finish a strong 1st Qtr. Even coal is positive YoY $CSX $SPY $UNP #greenstems #railfax,0.0,0.0,0.0,1270105560000.0
74,11439498656,/djmphd/status/11439498656#m,djmphd,0.0,0.0,2010-04-01 06:56:00+00:00,1270104960000.0,"Buyers (algos) camped out there at the 5DMA in the $SPY, pretty impressive bounce.",0.0,0.0,0.0,1270104960000.0
75,11439232914,/adonisCrazy/status/11439232914#m,adonisCrazy,0.0,0.0,2010-04-01 06:49:00+00:00,1270104540000.0,"somebody just sold a lot of 250,000 in $SPY",0.0,0.0,0.0,1270104540000.0
76,11439027807,/LWinthorpe/status/11439027807#m,LWinthorpe,0.0,0.0,2010-04-01 06:44:00+00:00,1270104240000.0,hot dog day and it's not even July 4th $SPY,0.0,0.0,0.0,1270104240000.0
77,11439022337,/tawired/status/11439022337#m,tawired,0.0,0.0,2010-04-01 06:44:00+00:00,1270104240000.0,"Bought April $SSO $41 calls as a slight hedge to my short index puts and calls. Still VERY short via $IWM puts, $TZA calls, & $SPY puts",0.0,0.0,0.0,1270104240000.0
78,11439018785,/TheBullBear/status/11439018785#m,TheBullBear,0.0,0.0,2010-04-01 06:44:00+00:00,1270104240000.0,$SPY Back below SPX 1167 we likely have a Expanded Flat scenario with a bottom on Friday after the jobs report. http://fsc.bz/3bV #WORDEN,0.0,0.0,0.0,1270104240000.0
79,11438986746,/alphatrends/status/11438986746#m,alphatrends,0.0,0.0,2010-04-01 06:43:00+00:00,1270104180000.0,"$SPY back down through 117.50 , choppy 2 weeks",0.0,0.0,0.0,1270104180000.0
80,11438950859,/LWinthorpe/status/11438950859#m,LWinthorpe,0.0,0.0,2010-04-01 06:42:00+00:00,1270104120000.0,"i dont know when this bloated beast dies, but when it does, the amount of ""i told u so's"" will be at ATH. few r heard from now thou $SPY",0.0,0.0,0.0,1270104120000.0
81,11438882592,/Thestockjock/status/11438882592#m,Thestockjock,0.0,0.0,2010-04-01 06:40:00+00:00,1270104000000.0,"lol $spy gap fill complete, now we can proceed.",0.0,0.0,0.0,1270104000000.0
82,11438860545,/OmariWorthy/status/11438860545#m,OmariWorthy,0.0,0.0,2010-04-01 06:40:00+00:00,1270104000000.0,$$ Is QE really over? No PPT to jump in and catch the shorts? Wow! #LetsSee $SPY $SPX,0.0,0.0,0.0,1270104000000.0
83,11438637775,/djmphd/status/11438637775#m,djmphd,0.0,0.0,2010-04-01 06:34:00+00:00,1270103640000.0,Weeky VWAP in $SPY here (117.36),0.0,0.0,0.0,1270103640000.0
84,11438611741,/newberg_feed/status/11438611741#m,newberg_feed,0.0,0.0,2010-04-01 06:34:00+00:00,1270103640000.0,$SPX New Session Low $spy $es_f $$ 14:34:04.062,0.0,0.0,0.0,1270103640000.0
85,11438581221,/WestCoastTrader/status/11438581221#m,WestCoastTrader,0.0,0.0,2010-04-01 06:33:00+00:00,1270103580000.0,http://chart.ly/am7ygm $SPY - testing the major level of 117.50 once again,0.0,0.0,0.0,1270103580000.0
86,11437391593,/newberg_feed/status/11437391593#m,newberg_feed,0.0,0.0,2010-04-01 06:05:00+00:00,1270101900000.0,$SPX New Session Low $spy $es_f $$ 14:05:08.062,0.0,0.0,0.0,1270101900000.0
87,11436973528,/marketfolly/status/11436973528#m,marketfolly,0.0,0.0,2010-04-01 05:55:00+00:00,1270101300000.0,bunch of new 52 week highs today including $SPY. Others: $MCD $GMCR $AAPL $SIG,0.0,1.0,0.0,1270101300000.0
88,11436925712,/newberg_feed/status/11436925712#m,newberg_feed,0.0,0.0,2010-04-01 05:54:00+00:00,1270101240000.0,$SPX New Session Low $spy $es_f $$ 13:54:44.796,0.0,0.0,0.0,1270101240000.0
89,11434798402,/smileysteve/status/11434798402#m,smileysteve,0.0,0.0,2010-04-01 05:08:00+00:00,1270098480000.0,All eyes on Friday Jobs report $spy http://bit.ly/cOLHBn,0.0,0.0,0.0,1270098480000.0
90,11434706891,/KzooPost/status/11434706891#m,KzooPost,0.0,0.0,2010-04-01 05:06:00+00:00,1270098360000.0,Stating the obvious: Shorts are nervous $$ $SPY http://bit.ly/cSNrlO,0.0,0.0,0.0,1270098360000.0
91,11432375478,/donttradelikeme/status/11432375478#m,donttradelikeme,0.0,0.0,2010-04-01 04:17:00+00:00,1270095420000.0,$SPY Filled Buy 2 May10/Jun10 119.00 Call Calendar @ .84 Limit -www.trademonster.com/pt,0.0,0.0,0.0,1270095420000.0
92,11429691616,/Alfietrade/status/11429691616#m,Alfietrade,0.0,0.0,2010-04-01 03:24:00+00:00,1270092240000.0,"Watchin ES May futures 1171.5 for bounce. We are still in uptrend, buy on dips, don't get fancy $spy $$",0.0,0.0,0.0,1270092240000.0
93,11429678851,/TradingTheOdds/status/11429678851#m,TradingTheOdds,0.0,0.0,2010-04-01 03:23:00+00:00,1270092180000.0,"Since 2003, the $SPY closed below the 1st session of April over next 5 sessions only once (-0.15% 4 sessions later in 2006). $$",0.0,1.0,1.0,1270092180000.0
94,11429325352,/TheBullBear/status/11429325352#m,TheBullBear,0.0,0.0,2010-04-01 03:16:00+00:00,1270091760000.0,$SPY Here is a possible alternate count for wave 4 correction if this rally/breakout fails. http://fsc.bz/3bL #WORDEN,0.0,0.0,0.0,1270091760000.0
95,11428070522,/afraidtotrade/status/11428070522#m,afraidtotrade,0.0,0.0,2010-04-01 02:52:00+00:00,1270090320000.0,SPY Intraday $SPY Triangle Breakout Go or No Go April 1 | Afraid to Trade.com Blog http://bit.ly/97WF8B #mkt $$,0.0,0.0,1.0,1270090320000.0
96,11427554724,/TradingTheOdds/status/11427554724#m,TradingTheOdds,0.0,0.0,2010-04-01 02:41:00+00:00,1270089660000.0,Start of April historically very bullish. $SPY closed above the last session of March on 4th session of April 17 out of the last 20 years $$,0.0,0.0,2.0,1270089660000.0
97,11426673228,/upmkt5/status/11426673228#m,upmkt5,0.0,0.0,2010-04-01 02:23:00+00:00,1270088580000.0,$ES_F $SPY $spx Anyone have any good programs for tracking returns in account with cash going in & out?,0.0,0.0,0.0,1270088580000.0
98,11425576775,/StephenGundee/status/11425576775#m,StephenGundee,0.0,0.0,2010-04-01 02:01:00+00:00,1270087260000.0,New 52 week highs on the $SPY,0.0,0.0,0.0,1270087260000.0
99,11425509506,/newberg_feed/status/11425509506#m,newberg_feed,0.0,0.0,2010-04-01 02:00:00+00:00,1270087200000.0,$SPX New Session High $spy $es_f $$ 10:00:01.656,0.0,1.0,0.0,1270087200000.0
100,11425322191,/AutobotTrading/status/11425322191#m,AutobotTrading,0.0,0.0,2010-04-01 01:56:00+00:00,1270086960000.0,"$QQQQ, $ES_F, $SPY, all running into signfigiant resis this am; in front of the NFP tomorrow. Believe it will break? No gap fill 1hr in key.",0.0,0.0,0.0,1270086960000.0
101,11425128823,/WestCoastTrader/status/11425128823#m,WestCoastTrader,0.0,0.0,2010-04-01 01:51:00+00:00,1270086660000.0,"If the $SPY takes out day low, today could end up being another failed breakout of 117.50",0.0,0.0,0.0,1270086660000.0
102,11424019861,/ZorTrades/status/11424019861#m,ZorTrades,0.0,0.0,2010-04-01 01:27:00+00:00,1270085220000.0,lets see if we can comeback and successfully retest 117.50 on the $spy,0.0,0.0,0.0,1270085220000.0
103,11422308543,/NCStockGuy/status/11422308543#m,NCStockGuy,0.0,0.0,2010-04-01 12:47:00+00:00,1270126020000.0,http://chart.ly/4wnecq $ES_F - Close to a breakout...but not yet. $ES_F $SPY,0.0,0.0,0.0,1270126020000.0
104,11418691832,/steenbab/status/11418691832#m,steenbab,0.0,0.0,2010-04-01 11:04:00+00:00,1270119840000.0,6:04 AM CT- $SPY targets: Pivot=117.03; R1=117.50; R2=117.66; R3=117.82; S1=116.56; S2=116.41; S3=116.25. Trading nr R1. ESf=9.96 $$,0.0,1.0,0.0,1270119840000.0
105,11405497372,/eminiplayer/status/11405497372#m,eminiplayer,0.0,0.0,2010-04-01 03:59:00+00:00,1270094340000.0,New Post: Thursday 04/01/2010 - E-Mini S&P 500 Futures Key Support/Resistance Levels http://bit.ly/bCdPYL $ES_F $SPY $SPX $$,0.0,0.0,1.0,1270094340000.0
106,11395128422,/HedgeCoq/status/11395128422#m,HedgeCoq,0.0,0.0,2010-04-01 12:19:00+00:00,1270124340000.0,@StockTwits Randomized Indexes always underperform $SPY. Proof: # of losers > # of winners. Wins are larger skewing the distribution. $$,0.0,0.0,0.0,1270124340000.0
107,11394724348,/TraderFlorida/status/11394724348#m,TraderFlorida,0.0,0.0,2010-04-01 12:10:00+00:00,1270123800000.0,http://chart.ly/87p29f $SPY - also looking healthy - resting and riding this ascending channel. Next week probably nice upside,0.0,0.0,0.0,1270123800000.0
