date,open,high,low,close,volume,barCount
20230130  00:00:00,1916.8,1916.8,1913.95,1915.85,-1,-1
20230130  00:01:00,1915.85,1917.05,1915.2,1916.85,-1,-1
20230130  00:02:00,1916.85,1917.2,1916.35,1916.55,-1,-1
20230130  00:03:00,1916.55,1916.95,1916.3,1916.6,-1,-1
20230130  00:04:00,1916.6,1916.6,1916.35,1916.35,-1,-1
20230130  00:05:00,1916.35,1916.95,1916.35,1916.8,-1,-1
20230130  00:06:00,1916.8,1917.3,1916.8,1917.2,-1,-1
20230130  00:07:00,1917.2,1917.65,1917.15,1917.5,-1,-1
20230130  00:08:00,1917.5,1918.4,1917.35,1918.2,-1,-1
20230130  00:09:00,1918.2,1918.4,1917.6,1917.6,-1,-1
20230130  00:10:00,1917.6,1918.2,1917.25,1917.4,-1,-1
20230130  00:11:00,1917.4,1918.2,1917.4,1917.8,-1,-1
20230130  00:12:00,1917.8,1918.35,1917.8,1918.25,-1,-1
20230130  00:13:00,1918.25,1918.65,1918.2,1918.5,-1,-1
20230130  00:14:00,1918.5,1918.85,1918.3,1918.35,-1,-1
20230130  00:15:00,1918.35,1918.55,1917.8,1917.9,-1,-1
20230130  00:16:00,1917.9,1918.15,1917.85,1918.05,-1,-1
20230130  00:17:00,1918.05,1918.05,1917.55,1917.6,-1,-1
20230130  00:18:00,1917.6,1917.65,1916.6,1916.7,-1,-1
20230130  00:19:00,1916.7,1917.45,1916.7,1917.45,-1,-1
20230130  00:20:00,1917.45,1917.65,1915.85,1915.9,-1,-1
20230130  00:21:00,1915.9,1916.15,1915.25,1915.6,-1,-1
20230130  00:22:00,1915.6,1916.2,1915.45,1916.2,-1,-1
20230130  00:23:00,1916.2,1916.2,1915.65,1915.7,-1,-1
20230130  00:24:00,1915.7,1915.7,1915.2,1915.2,-1,-1
20230130  00:25:00,1915.2,1916.15,1915.15,1916.0,-1,-1
20230130  00:26:00,1916.0,1916.45,1916.0,1916.3,-1,-1
20230130  00:27:00,1916.3,1916.4,1915.2,1915.65,-1,-1
20230130  00:28:00,1915.65,1915.7,1915.1,1915.5,-1,-1
20230130  00:29:00,1915.5,1915.6,1915.2,1915.3,-1,-1
20230130  00:30:00,1915.3,1915.85,1915.2,1915.85,-1,-1
20230130  00:31:00,1915.85,1915.95,1914.7,1915.25,-1,-1
20230130  00:32:00,1915.25,1915.3,1914.65,1915.2,-1,-1
20230130  00:33:00,1915.2,1915.5,1915.2,1915.4,-1,-1
20230130  00:34:00,1915.4,1916.05,1915.3,1915.8,-1,-1
20230130  00:35:00,1915.8,1915.8,1915.4,1915.4,-1,-1
20230130  00:36:00,1915.4,1915.95,1915.4,1915.6,-1,-1
20230130  00:37:00,1915.6,1915.9,1915.4,1915.5,-1,-1
20230130  00:38:00,1915.5,1915.65,1915.4,1915.6,-1,-1
20230130  00:39:00,1915.6,1915.75,1915.55,1915.6,-1,-1
20230130  00:40:00,1915.6,1915.85,1915.4,1915.5,-1,-1
20230130  00:41:00,1915.5,1915.65,1915.3,1915.6,-1,-1
20230130  00:42:00,1915.6,1915.95,1915.5,1915.7,-1,-1
20230130  00:43:00,1915.7,1915.9,1915.4,1915.4,-1,-1
20230130  00:44:00,1915.4,1915.6,1915.3,1915.55,-1,-1
20230130  00:45:00,1915.55,1915.65,1915.4,1915.45,-1,-1
20230130  00:46:00,1915.45,1915.5,1915.1,1915.2,-1,-1
20230130  00:47:00,1915.2,1915.3,1914.9,1915.0,-1,-1
20230130  00:48:00,1915.0,1915.5,1914.9,1915.4,-1,-1
20230130  00:49:00,1915.4,1915.4,1915.1,1915.3,-1,-1
20230130  00:50:00,1915.3,1915.55,1914.9,1915.35,-1,-1
20230130  00:51:00,1915.35,1915.65,1915.3,1915.4,-1,-1
20230130  00:52:00,1915.4,1915.75,1915.35,1915.7,-1,-1
20230130  00:53:00,1915.7,1915.95,1915.4,1915.9,-1,-1
20230130  00:54:00,1915.9,1916.2,1915.8,1916.2,-1,-1
20230130  00:55:00,1916.2,1916.2,1915.9,1916.2,-1,-1
20230130  00:56:00,1916.2,1916.2,1915.85,1915.95,-1,-1
20230130  00:57:00,1915.95,1916.0,1915.4,1915.5,-1,-1
20230130  00:58:00,1915.5,1915.6,1915.3,1915.4,-1,-1
20230130  00:59:00,1915.4,1915.55,1915.35,1915.5,-1,-1
